timestamp,tag_id,x,y,z,quality
1772316066.2294369,0,1.399,-4.28,1.272,62
1772316066.2294369,1,1.642,-4.547,0.787,62
1772316066.2527354,0,1.399,-4.28,1.272,62
1772316066.2527354,1,1.642,-4.547,0.787,62
1772316066.274884,0,1.405,-4.276,1.144,61
1772316066.274884,1,1.642,-4.547,0.787,62
1772316066.3015032,0,1.405,-4.276,1.144,61
1772316066.3015032,1,1.642,-4.547,0.787,62
1772316066.3306632,0,1.405,-4.276,1.144,61
1772316066.3306632,1,1.642,-4.547,0.787,62
1772316066.3487554,0,1.405,-4.276,1.144,61
1772316066.3487554,1,1.642,-4.547,0.787,62
1772316066.367151,0,1.405,-4.276,1.144,61
1772316066.367151,1,1.642,-4.547,0.787,62
1772316066.3894317,0,1.418,-4.284,1.051,61
1772316066.3894317,1,1.642,-4.547,0.787,62
1772316066.4249308,0,1.418,-4.284,1.051,61
1772316066.4249308,1,1.642,-4.547,0.787,62
1772316066.4436138,0,1.418,-4.284,1.051,61
1772316066.4436138,1,1.642,-4.547,0.787,62
1772316066.4606824,0,1.418,-4.284,1.051,61
1772316066.4606824,1,1.642,-4.547,0.787,62
1772316066.474087,0,1.399,-4.282,0.953,57
1772316066.474087,1,1.642,-4.547,0.787,62
1772316066.4993677,0,1.399,-4.282,0.953,57
1772316066.4993677,1,1.642,-4.547,0.787,62
1772316066.5303614,0,1.399,-4.282,0.953,57
1772316066.5303614,1,1.642,-4.547,0.787,62
1772316066.5463655,0,1.399,-4.282,0.953,57
1772316066.5463655,1,1.642,-4.547,0.787,62
1772316066.5691159,0,1.399,-4.282,0.953,57
1772316066.5691159,1,1.642,-4.547,0.787,62
1772316066.6062028,0,1.421,-4.278,0.91,62
1772316066.6062028,1,1.642,-4.547,0.787,62
1772316066.6274972,0,1.421,-4.278,0.91,62
1772316066.6274972,1,1.642,-4.547,0.787,62
1772316066.643893,0,1.421,-4.278,0.91,62
1772316066.643893,1,1.642,-4.547,0.787,62
1772316066.6655374,0,1.421,-4.278,0.91,62
1772316066.6655374,1,1.642,-4.547,0.787,62
1772316066.6827154,0,1.444,-4.268,0.894,64
1772316066.6827154,1,1.642,-4.547,0.787,62
1772316066.7028413,0,1.444,-4.268,0.894,64
1772316066.7028413,1,1.642,-4.547,0.787,62
1772316066.7197392,0,1.444,-4.268,0.894,64
1772316066.7197392,1,1.642,-4.547,0.787,62
1772316066.7410984,0,1.444,-4.268,0.894,64
1772316066.7410984,1,1.642,-4.547,0.787,62
1772316066.771085,0,1.458,-4.265,0.902,65
1772316066.771085,1,1.642,-4.547,0.787,62
1772316066.7895293,0,1.458,-4.265,0.902,65
1772316066.7895293,1,1.642,-4.547,0.787,62
1772316066.8062894,0,1.458,-4.265,0.902,65
1772316066.8062894,1,1.642,-4.547,0.787,62
1772316066.821861,0,1.458,-4.265,0.902,65
1772316066.821861,1,1.642,-4.547,0.787,62
1772316066.8346946,0,1.458,-4.265,0.902,65
1772316066.8346946,1,1.642,-4.547,0.787,62
1772316066.8497744,0,1.458,-4.265,0.902,65
1772316066.8497744,1,1.642,-4.547,0.787,62
1772316066.8647108,0,1.48,-4.268,0.873,63
1772316066.8647108,1,1.642,-4.547,0.787,62
1772316066.8777056,0,1.48,-4.268,0.873,63
1772316066.8777056,1,1.642,-4.547,0.787,62
1772316066.8918066,0,1.48,-4.268,0.873,63
1772316066.8918066,1,1.642,-4.547,0.787,62
1772316066.9040525,0,1.48,-4.268,0.873,63
1772316066.9040525,1,1.642,-4.547,0.787,62
1772316066.9184966,0,1.48,-4.268,0.873,63
1772316066.9184966,1,1.642,-4.547,0.787,62
1772316066.93379,0,1.48,-4.268,0.873,63
1772316066.93379,1,1.642,-4.547,0.787,62
1772316066.9508898,0,1.48,-4.268,0.873,63
1772316066.9508898,1,1.642,-4.547,0.787,62
1772316066.9694302,0,1.479,-4.306,1.392,66
1772316066.9694302,1,1.642,-4.547,0.787,62
1772316066.9941127,0,1.479,-4.306,1.392,66
1772316066.9941127,1,1.642,-4.547,0.787,62
1772316067.010959,0,1.479,-4.306,1.392,66
1772316067.010959,1,1.642,-4.547,0.787,62
1772316067.0349166,0,1.479,-4.306,1.392,66
1772316067.0349166,1,1.642,-4.547,0.787,62
1772316067.053513,0,1.479,-4.306,1.392,66
1772316067.053513,1,1.642,-4.547,0.787,62
1772316067.067904,0,1.496,-4.295,1.25,64
1772316067.067904,1,1.642,-4.547,0.787,62
1772316067.0918994,0,1.496,-4.295,1.25,64
1772316067.0918994,1,1.642,-4.547,0.787,62
1772316067.1064885,0,1.496,-4.295,1.25,64
1772316067.1064885,1,1.642,-4.547,0.787,62
1772316067.118456,0,1.496,-4.295,1.25,64
1772316067.118456,1,1.642,-4.547,0.787,62
1772316067.1356888,0,1.496,-4.295,1.25,64
1772316067.1356888,1,1.642,-4.547,0.787,62
1772316067.152359,0,1.496,-4.295,1.25,64
1772316067.152359,1,1.642,-4.547,0.787,62
1772316067.1756513,0,1.475,-4.319,1.638,67
1772316067.1756513,1,1.642,-4.547,0.787,62
1772316067.2065668,0,1.475,-4.319,1.638,67
1772316067.2065668,1,1.642,-4.547,0.787,62
1772316067.2323513,0,1.475,-4.319,1.638,67
1772316067.2323513,1,1.642,-4.547,0.787,62
1772316067.2577527,0,1.475,-4.319,1.638,67
1772316067.2577527,1,1.642,-4.547,0.787,62
1772316067.2834308,0,1.491,-4.3,1.46,66
1772316067.2834308,1,1.642,-4.547,0.787,62
1772316067.31374,0,1.491,-4.3,1.46,66
1772316067.31374,1,1.642,-4.547,0.787,62
1772316067.3278399,0,1.491,-4.3,1.46,66
1772316067.3278399,1,1.642,-4.547,0.787,62
1772316067.3435338,0,1.491,-4.3,1.46,66
1772316067.3435338,1,1.642,-4.547,0.787,62
1772316067.3581717,0,1.491,-4.3,1.46,66
1772316067.3581717,1,1.642,-4.547,0.787,62
1772316067.371254,0,1.488,-4.295,1.309,63
1772316067.371254,1,1.642,-4.547,0.787,62
1772316067.4049418,0,1.488,-4.295,1.309,63
1772316067.4049418,1,1.642,-4.547,0.787,62
1772316067.4276655,0,1.488,-4.295,1.309,63
1772316067.4276655,1,1.642,-4.547,0.787,62
1772316067.452638,0,1.488,-4.295,1.309,63
1772316067.452638,1,1.642,-4.547,0.787,62
1772316067.4737277,0,1.488,-4.295,1.309,63
1772316067.4737277,1,1.642,-4.547,0.787,62
1772316067.5035577,0,1.497,-4.291,1.203,65
1772316067.5035577,1,1.642,-4.547,0.787,62
1772316067.5311406,0,1.497,-4.291,1.203,65
1772316067.5311406,1,1.642,-4.547,0.787,62
1772316067.546202,0,1.497,-4.291,1.203,65
1772316067.546202,1,1.642,-4.547,0.787,62
1772316067.5743506,0,1.507,-4.29,1.1,63
1772316067.5743506,1,1.642,-4.547,0.787,62
1772316067.603969,0,1.507,-4.29,1.1,63
1772316067.603969,1,1.642,-4.547,0.787,62
1772316067.6185503,0,1.507,-4.29,1.1,63
1772316067.6185503,1,1.642,-4.547,0.787,62
1772316067.6331723,0,1.507,-4.29,1.1,63
1772316067.6331723,1,1.642,-4.547,0.787,62
1772316067.6493332,0,1.507,-4.29,1.1,63
1772316067.6493332,1,1.642,-4.547,0.787,62
1772316067.6725175,0,1.519,-4.287,1.04,65
1772316067.6725175,1,1.642,-4.547,0.787,62
1772316067.7004242,0,1.519,-4.287,1.04,65
1772316067.7004242,1,1.642,-4.547,0.787,62
1772316067.716635,0,1.519,-4.287,1.04,65
1772316067.716635,1,1.642,-4.547,0.787,62
1772316067.7334485,0,1.519,-4.287,1.04,65
1772316067.7334485,1,1.642,-4.547,0.787,62
1772316067.7497685,0,1.519,-4.287,1.04,65
1772316067.7497685,1,1.642,-4.547,0.787,62
1772316067.7655554,0,1.514,-4.274,0.978,63
1772316067.7655554,1,1.642,-4.547,0.787,62
1772316067.7797256,0,1.514,-4.274,0.978,63
1772316067.7797256,1,1.642,-4.547,0.787,62
1772316067.800776,0,1.514,-4.274,0.978,63
1772316067.800776,1,1.642,-4.547,0.787,62
1772316067.8163888,0,1.514,-4.274,0.978,63
1772316067.8163888,1,1.642,-4.547,0.787,62
1772316067.8290725,0,1.514,-4.274,0.978,63
1772316067.8290725,1,1.642,-4.547,0.787,62
1772316067.8421273,0,1.514,-4.274,0.978,63
1772316067.8421273,1,1.642,-4.547,0.787,62
1772316067.8599005,0,1.514,-4.274,0.978,63
1772316067.8599005,1,1.642,-4.547,0.787,62
1772316067.8768346,0,1.517,-4.272,0.943,64
1772316067.8768346,1,1.642,-4.547,0.787,62
1772316067.8904312,0,1.517,-4.272,0.943,64
1772316067.8904312,1,1.642,-4.547,0.787,62
1772316067.909363,0,1.517,-4.272,0.943,64
1772316067.909363,1,1.642,-4.547,0.787,62
1772316067.9246008,0,1.517,-4.272,0.943,64
1772316067.9246008,1,1.642,-4.547,0.787,62
1772316067.9480267,0,1.517,-4.272,0.943,64
1772316067.9480267,1,1.642,-4.547,0.787,62
1772316067.9619262,0,1.517,-4.272,0.943,64
1772316067.9619262,1,1.642,-4.547,0.787,62
1772316067.9832816,0,1.53,-4.293,0.855,65
1772316067.9832816,1,1.642,-4.547,0.787,62
1772316067.9995823,0,1.53,-4.293,0.855,65
1772316067.9995823,1,1.642,-4.547,0.787,62
1772316068.0118873,0,1.53,-4.293,0.855,65
1772316068.0118873,1,1.642,-4.547,0.787,62
1772316068.0263975,0,1.53,-4.293,0.855,65
1772316068.0263975,1,1.642,-4.547,0.787,62
1772316068.0461166,0,1.53,-4.293,0.855,65
1772316068.0461166,1,1.642,-4.547,0.787,62
1772316068.0615382,0,1.53,-4.293,0.855,65
1772316068.0615382,1,1.642,-4.547,0.787,62
1772316068.0752041,0,1.557,-4.304,0.81,69
1772316068.0752041,1,1.642,-4.547,0.787,62
1772316068.0963733,0,1.557,-4.304,0.81,69
1772316068.0963733,1,1.642,-4.547,0.787,62
1772316068.1119504,0,1.557,-4.304,0.81,69
1772316068.1119504,1,1.642,-4.547,0.787,62
1772316068.1259565,0,1.557,-4.304,0.81,69
1772316068.1259565,1,1.642,-4.547,0.787,62
1772316068.138444,0,1.557,-4.304,0.81,69
1772316068.138444,1,1.642,-4.547,0.787,62
1772316068.154203,0,1.557,-4.304,0.81,69
1772316068.154203,1,1.642,-4.547,0.787,62
1772316068.1699927,0,1.567,-4.281,0.863,69
1772316068.1699927,1,1.642,-4.547,0.787,62
1772316068.1818826,0,1.567,-4.281,0.863,69
1772316068.1818826,1,1.642,-4.547,0.787,62
1772316068.1946504,0,1.567,-4.281,0.863,69
1772316068.1946504,1,1.642,-4.547,0.787,62
1772316068.2113864,0,1.567,-4.281,0.863,69
1772316068.2113864,1,1.642,-4.547,0.787,62
1772316068.2305534,0,1.567,-4.281,0.863,69
1772316068.2305534,1,1.642,-4.547,0.787,62
1772316068.2497838,0,1.567,-4.281,0.863,69
1772316068.2497838,1,1.642,-4.547,0.787,62
1772316068.2725725,0,1.559,-4.278,0.894,67
1772316068.2725725,1,1.642,-4.547,0.787,62
1772316068.290125,0,1.559,-4.278,0.894,67
1772316068.290125,1,1.642,-4.547,0.787,62
1772316068.3240337,0,1.559,-4.278,0.894,67
1772316068.3240337,1,1.642,-4.547,0.787,62
1772316068.3404033,0,1.559,-4.278,0.894,67
1772316068.3404033,1,1.642,-4.547,0.787,62
1772316068.3573544,0,1.559,-4.278,0.894,67
1772316068.3573544,1,1.642,-4.547,0.787,62
1772316068.3712716,0,1.559,-4.278,0.894,67
1772316068.3712716,1,1.642,-4.547,0.787,62
1772316068.385792,0,1.511,-4.305,1.368,66
1772316068.385792,1,1.642,-4.547,0.787,62
1772316068.397785,0,1.511,-4.305,1.368,66
1772316068.397785,1,1.642,-4.547,0.787,62
1772316068.410274,0,1.511,-4.305,1.368,66
1772316068.410274,1,1.642,-4.547,0.787,62
1772316068.423751,0,1.511,-4.305,1.368,66
1772316068.423751,1,1.642,-4.547,0.787,62
1772316068.4384804,0,1.511,-4.305,1.368,66
1772316068.4384804,1,1.642,-4.547,0.787,62
1772316068.4539971,0,1.511,-4.305,1.368,66
1772316068.4539971,1,1.642,-4.547,0.787,62
1772316068.4687178,0,1.505,-4.284,1.25,65
1772316068.4687178,1,1.642,-4.547,0.787,62
1772316068.4847748,0,1.505,-4.284,1.25,65
1772316068.4847748,1,1.642,-4.547,0.787,62
1772316068.5146925,0,1.505,-4.284,1.25,65
1772316068.5146925,1,1.054,-4.542,2.798,57
1772316068.5445757,0,1.505,-4.284,1.25,65
1772316068.5445757,1,1.054,-4.542,2.798,57
1772316068.5708802,0,1.505,-4.284,1.25,65
1772316068.5708802,1,1.054,-4.542,2.798,57
1772316068.6022022,0,1.516,-4.276,1.15,65
1772316068.6022022,1,1.063,-4.495,2.839,54
1772316068.621317,0,1.516,-4.276,1.15,65
1772316068.621317,1,1.063,-4.495,2.839,54
1772316068.6411977,0,1.516,-4.276,1.15,65
1772316068.6411977,1,1.063,-4.495,2.839,54
1772316068.668017,0,1.523,-4.281,1.065,63
1772316068.668017,1,1.063,-4.495,2.839,54
1772316068.7041717,0,1.523,-4.281,1.065,63
1772316068.7041717,1,1.063,-4.495,2.839,54
1772316068.7402825,0,1.523,-4.281,1.065,63
1772316068.7402825,1,1.086,-4.496,2.893,54
1772316068.7735822,0,1.526,-4.272,1.019,65
1772316068.7735822,1,1.086,-4.496,2.893,54
1772316068.8271263,0,1.526,-4.272,1.019,65
1772316068.8271263,1,1.118,-4.464,2.89,59
1772316068.885342,0,1.512,-4.268,0.996,65
1772316068.885342,1,1.118,-4.464,2.89,59
1772316068.9007978,0,1.512,-4.268,0.996,65
1772316068.9007978,1,1.2,-4.391,2.963,59
1772316068.9281123,0,1.512,-4.268,0.996,65
1772316068.9281123,1,1.2,-4.391,2.963,59
1772316068.9570906,0,1.512,-4.268,0.996,65
1772316068.9570906,1,1.2,-4.391,2.963,59
1772316068.9908702,0,1.518,-4.273,0.954,64
1772316068.9908702,1,1.214,-4.383,2.95,60
1772316069.0253413,0,1.518,-4.273,0.954,64
1772316069.0253413,1,1.214,-4.383,2.95,60
1772316069.058542,0,1.518,-4.273,0.954,64
1772316069.058542,1,1.214,-4.383,2.95,60
1772316069.085088,0,1.513,-4.274,0.932,64
1772316069.085088,1,1.214,-4.383,2.95,60
1772316069.1514747,0,1.513,-4.274,0.932,64
1772316069.1514747,1,1.217,-4.378,2.955,58
1772316069.1896806,0,1.515,-4.269,0.904,63
1772316069.1896806,1,1.217,-4.378,2.955,58
1772316069.2490246,0,1.515,-4.269,0.904,63
1772316069.2490246,1,1.235,-4.383,2.944,61
1772316069.2837677,0,1.511,-4.266,0.889,64
1772316069.2837677,1,1.235,-4.383,2.944,61
1772316069.3093522,0,1.511,-4.266,0.889,64
1772316069.3093522,1,1.336,-4.432,2.329,54
1772316069.3417878,0,1.511,-4.266,0.889,64
1772316069.3417878,1,1.336,-4.432,2.329,54
1772316069.3591003,0,1.511,-4.266,0.889,64
1772316069.3591003,1,1.336,-4.432,2.329,54
1772316069.3809967,0,1.511,-4.266,0.889,64
1772316069.3809967,1,1.336,-4.432,2.329,54
1772316069.4295008,0,1.493,-4.29,0.81,56
1772316069.4295008,1,1.452,-4.356,1.844,60
1772316069.449792,0,1.493,-4.29,0.81,56
1772316069.449792,1,1.452,-4.356,1.844,60
1772316069.4997184,0,1.475,-4.296,0.794,60
1772316069.4997184,1,1.452,-4.356,1.844,60
1772316069.5289028,0,1.475,-4.296,0.794,60
1772316069.5289028,1,1.476,-4.243,1.425,51
1772316069.545056,0,1.475,-4.296,0.794,60
1772316069.545056,1,1.476,-4.243,1.425,51
1772316069.5704906,0,1.492,-4.304,0.77,61
1772316069.5704906,1,1.476,-4.243,1.425,51
1772316069.6099925,0,1.492,-4.304,0.77,61
1772316069.6099925,1,1.585,-4.165,1.188,65
1772316069.653228,0,1.492,-4.304,0.77,61
1772316069.653228,1,1.585,-4.165,1.188,65
1772316069.6801445,0,1.492,-4.304,0.77,61
1772316069.6801445,1,1.585,-4.165,1.188,65
1772316069.7386749,0,1.495,-4.304,0.746,60
1772316069.7386749,1,1.646,-4.11,1.012,64
1772316069.7750702,0,1.495,-4.304,0.746,60
1772316069.7750702,1,1.646,-4.11,1.012,64
1772316069.8230371,0,1.502,-4.29,0.739,62
1772316069.8230371,1,1.589,-4.075,0.779,46
1772316069.869744,0,1.502,-4.29,0.739,62
1772316069.869744,1,1.589,-4.075,0.779,46
1772316069.9012241,0,1.517,-4.285,0.736,62
1772316069.9012241,1,1.595,-4.044,0.635,54
1772316069.940648,0,1.517,-4.285,0.736,62
1772316069.940648,1,1.595,-4.044,0.635,54
1772316069.9655392,0,1.517,-4.285,0.736,62
1772316069.9655392,1,1.595,-4.044,0.635,54
1772316069.9968832,0,1.524,-4.314,0.665,54
1772316069.9968832,1,1.605,-4.017,0.523,54
1772316070.0262449,0,1.524,-4.314,0.665,54
1772316070.0262449,1,1.605,-4.017,0.523,54
1772316070.051903,0,1.524,-4.314,0.665,54
1772316070.051903,1,1.605,-4.017,0.523,54
1772316070.0812495,0,1.524,-4.31,0.674,61
1772316070.0812495,1,1.605,-4.017,0.523,54
1772316070.149393,0,1.524,-4.31,0.674,61
1772316070.149393,1,1.699,-4.138,0.313,40
1772316070.1897054,0,1.524,-4.31,0.674,61
1772316070.1897054,1,1.699,-4.138,0.313,40
1772316070.2283313,0,1.518,-4.306,0.694,61
1772316070.2283313,1,1.785,-4.116,0.282,58
1772316070.256222,0,1.518,-4.306,0.694,61
1772316070.256222,1,1.785,-4.116,0.282,58
1772316070.3116992,0,1.515,-4.307,0.66,57
1772316070.3116992,1,1.822,-4.123,0.23,53
1772316070.3641438,0,1.515,-4.307,0.66,57
1772316070.3641438,1,1.822,-4.123,0.23,53
1772316070.3965313,0,1.499,-4.336,0.614,53
1772316070.3965313,1,1.822,-4.123,0.23,53
1772316070.4418323,0,1.499,-4.336,0.614,53
1772316070.4418323,1,1.831,-4.123,0.203,54
1772316070.467179,0,1.499,-4.336,0.614,53
1772316070.467179,1,1.831,-4.123,0.203,54
1772316070.487521,0,1.494,-4.36,0.554,51
1772316070.487521,1,1.831,-4.123,0.203,54
1772316070.536269,0,1.494,-4.36,0.554,51
1772316070.536269,1,1.84,-4.11,0.19,55
1772316070.5552268,0,1.494,-4.36,0.554,51
1772316070.5552268,1,1.84,-4.11,0.19,55
1772316070.5740483,0,1.495,-4.365,0.546,55
1772316070.5740483,1,1.84,-4.11,0.19,55
1772316070.6040363,0,1.495,-4.365,0.546,55
1772316070.6040363,1,1.904,-4.121,0.135,52
1772316070.6643512,0,1.495,-4.365,0.546,55
1772316070.6643512,1,1.904,-4.121,0.135,52
1772316070.6831875,0,1.519,-4.361,0.536,57
1772316070.6831875,1,1.904,-4.121,0.135,52
1772316070.7137423,0,1.519,-4.361,0.536,57
1772316070.7137423,1,1.864,-4.099,0.13,53
1772316070.727526,0,1.519,-4.361,0.536,57
1772316070.727526,1,1.864,-4.099,0.13,53
1772316070.7482772,0,1.519,-4.361,0.536,57
1772316070.7482772,1,1.864,-4.099,0.13,53
1772316070.7736328,0,1.527,-4.363,0.544,57
1772316070.7736328,1,1.864,-4.099,0.13,53
1772316070.8207033,0,1.527,-4.363,0.544,57
1772316070.8207033,1,1.896,-4.065,0.197,64
1772316070.8541572,0,1.527,-4.363,0.544,57
1772316070.8541572,1,1.896,-4.065,0.197,64
1772316070.8813863,0,1.516,-4.362,0.563,57
1772316070.8813863,1,1.896,-4.065,0.197,64
1772316070.930974,0,1.516,-4.362,0.563,57
1772316070.930974,1,1.896,-4.065,0.197,64
1772316070.9832573,0,1.524,-4.353,0.577,59
1772316070.9832573,1,1.866,-4.056,0.153,51
1772316071.0002615,0,1.524,-4.353,0.577,59
1772316071.0002615,1,1.816,-4.045,0.122,50
1772316071.0378127,0,1.524,-4.353,0.577,59
1772316071.0378127,1,1.816,-4.045,0.122,50
1772316071.0533948,0,1.524,-4.353,0.577,59
1772316071.0533948,1,1.816,-4.045,0.122,50
1772316071.077985,0,1.524,-4.353,0.577,59
1772316071.077985,1,1.816,-4.045,0.122,50
1772316071.1325214,0,1.53,-4.348,0.61,61
1772316071.1325214,1,1.725,-4.002,0.146,50
1772316071.2001321,0,1.534,-4.348,0.635,61
1772316071.2001321,1,1.725,-4.002,0.146,50
1772316071.2368155,0,1.534,-4.348,0.635,61
1772316071.2368155,1,1.668,-3.981,0.15,50
1772316071.2951684,0,1.539,-4.336,0.627,59
1772316071.2951684,1,1.664,-3.971,0.161,55
1772316071.3183055,0,1.539,-4.336,0.627,59
1772316071.3183055,1,1.664,-3.971,0.161,55
1772316071.3795931,0,1.539,-4.336,0.627,59
1772316071.3795931,1,1.664,-3.971,0.161,55
1772316071.4069004,0,1.533,-4.325,0.617,58
1772316071.4069004,1,1.66,-3.956,0.158,53
1772316071.4574168,0,1.533,-4.325,0.617,58
1772316071.4574168,1,1.66,-3.956,0.158,53
1772316071.4896746,0,1.516,-4.318,0.613,58
1772316071.4896746,1,1.66,-3.956,0.158,53
1772316071.5313272,0,1.516,-4.318,0.613,58
1772316071.5313272,1,1.653,-3.954,0.173,55
1772316071.5599563,0,1.516,-4.318,0.613,58
1772316071.5599563,1,1.653,-3.954,0.173,55
1772316071.6058805,0,1.521,-4.31,0.642,62
1772316071.6058805,1,1.621,-3.948,0.163,50
1772316071.654777,0,1.521,-4.31,0.642,62
1772316071.654777,1,1.621,-3.948,0.163,50
1772316071.692044,0,1.501,-4.278,0.722,69
1772316071.692044,1,1.612,-3.959,0.147,51
1772316071.722795,0,1.501,-4.278,0.722,69
1772316071.722795,1,1.612,-3.959,0.147,51
1772316071.7570763,0,1.501,-4.278,0.722,69
1772316071.7570763,1,1.612,-3.959,0.147,51
1772316071.78798,0,1.499,-4.273,0.731,62
1772316071.78798,1,1.703,-4.003,0.099,50
1772316071.8182564,0,1.499,-4.273,0.731,62
1772316071.8182564,1,1.703,-4.003,0.099,50
1772316071.8319752,0,1.499,-4.273,0.731,62
1772316071.8319752,1,1.703,-4.003,0.099,50
1772316071.8540268,0,1.499,-4.273,0.731,62
1772316071.8540268,1,1.703,-4.003,0.099,50
1772316071.8727455,0,1.499,-4.273,0.731,62
1772316071.8727455,1,1.703,-4.003,0.099,50
1772316071.920428,0,1.502,-4.265,0.729,66
1772316071.920428,1,1.777,-4.024,0.116,57
1772316071.958359,0,1.502,-4.265,0.729,66
1772316071.958359,1,1.777,-4.024,0.116,57
1772316071.9867013,0,1.473,-4.272,0.716,58
1772316071.9867013,1,1.777,-4.024,0.116,57
1772316072.0120788,0,1.473,-4.272,0.716,58
1772316072.0120788,1,1.705,-4.005,0.102,48
1772316072.0345721,0,1.473,-4.272,0.716,58
1772316072.0345721,1,1.705,-4.005,0.102,48
1772316072.0505023,0,1.473,-4.272,0.716,58
1772316072.0505023,1,1.705,-4.005,0.102,48
1772316072.0770836,0,1.481,-4.278,0.742,63
1772316072.0770836,1,1.705,-4.005,0.102,48
1772316072.1034284,0,1.481,-4.278,0.742,63
1772316072.1034284,1,1.679,-3.988,0.116,52
1772316072.146358,0,1.481,-4.278,0.742,63
1772316072.146358,1,1.679,-3.988,0.116,52
1772316072.1681678,0,1.481,-4.278,0.742,63
1772316072.1681678,1,1.679,-3.988,0.116,52
1772316072.1827168,0,1.488,-4.275,0.723,65
1772316072.1827168,1,1.679,-3.988,0.116,52
1772316072.2201228,0,1.488,-4.275,0.723,65
1772316072.2201228,1,1.648,-3.969,0.146,53
1772316072.2580395,0,1.488,-4.275,0.723,65
1772316072.2580395,1,1.648,-3.969,0.146,53
1772316072.275166,0,1.493,-4.273,0.738,62
1772316072.275166,1,1.648,-3.969,0.146,53
1772316072.3187602,0,1.493,-4.273,0.738,62
1772316072.3187602,1,1.606,-3.962,0.14,49
1772316072.3453228,0,1.493,-4.273,0.738,62
1772316072.3453228,1,1.606,-3.962,0.14,49
1772316072.363559,0,1.493,-4.273,0.738,62
1772316072.363559,1,1.606,-3.962,0.14,49
1772316072.3894055,0,1.49,-4.263,0.726,65
1772316072.3894055,1,1.606,-3.962,0.14,49
1772316072.417399,0,1.49,-4.263,0.726,65
1772316072.417399,1,1.566,-4.042,0.888,60
1772316072.4479203,0,1.49,-4.263,0.726,65
1772316072.4479203,1,1.566,-4.042,0.888,60
1772316072.4745865,0,1.498,-4.255,0.747,64
1772316072.4745865,1,1.566,-4.042,0.888,60
1772316072.4964232,0,1.498,-4.255,0.747,64
1772316072.4964232,1,1.554,-4.002,0.725,52
1772316072.5320601,0,1.498,-4.255,0.747,64
1772316072.5320601,1,1.554,-4.002,0.725,52
1772316072.5741017,0,1.502,-4.247,0.751,63
1772316072.5741017,1,1.554,-4.002,0.725,52
1772316072.6047604,0,1.502,-4.247,0.751,63
1772316072.6047604,1,1.541,-3.967,0.604,52
1772316072.6334572,0,1.502,-4.247,0.751,63
1772316072.6334572,1,1.541,-3.967,0.604,52
1772316072.6534474,0,1.502,-4.247,0.751,63
1772316072.6534474,1,1.541,-3.967,0.604,52
1772316072.6806092,0,1.494,-4.241,0.785,64
1772316072.6806092,1,1.541,-3.967,0.604,52
1772316072.711763,0,1.494,-4.241,0.785,64
1772316072.711763,1,1.54,-3.943,0.514,53
