timestamp,tag_id,x,y,z,quality
1772907988.2007093,0,0.708,-5.094,1.571,51
1772907988.2007093,1,1.418,-4.135,0.466,57
1772907988.2339263,0,0.708,-5.094,1.571,51
1772907988.2339263,1,1.418,-4.135,0.466,57
1772907988.248269,0,0.708,-5.094,1.571,51
1772907988.248269,1,1.418,-4.135,0.466,57
1772907988.2728477,0,0.708,-5.094,1.571,51
1772907988.2728477,1,1.427,-4.112,0.443,55
1772907988.2926848,0,0.708,-5.094,1.571,51
1772907988.2926848,1,1.427,-4.112,0.443,55
1772907988.3074734,0,0.708,-5.094,1.571,51
1772907988.3074734,1,1.427,-4.112,0.443,55
1772907988.320911,0,0.708,-5.094,1.571,51
1772907988.320911,1,1.427,-4.112,0.443,55
1772907988.3338919,0,0.708,-5.094,1.571,51
1772907988.3338919,1,1.427,-4.112,0.443,55
1772907988.3472574,0,0.708,-5.094,1.571,51
1772907988.3472574,1,1.427,-4.112,0.443,55
1772907988.3602183,0,0.708,-5.094,1.571,51
1772907988.3602183,1,1.425,-4.109,0.45,56
1772907988.3762088,0,0.708,-5.094,1.571,51
1772907988.3762088,1,1.425,-4.109,0.45,56
1772907988.3893318,0,0.708,-5.094,1.571,51
1772907988.3893318,1,1.425,-4.109,0.45,56
1772907988.4048967,0,0.708,-5.094,1.571,51
1772907988.4048967,1,1.425,-4.109,0.45,56
1772907988.4188561,0,1.473,-3.89,0.385,57
1772907988.4188561,1,1.425,-4.109,0.45,56
1772907988.432772,0,1.473,-3.89,0.385,57
1772907988.432772,1,1.425,-4.109,0.45,56
1772907988.4720528,0,1.473,-3.89,0.385,57
1772907988.4720528,1,1.442,-4.085,0.389,52
1772907988.5084646,0,1.473,-3.89,0.385,57
1772907988.5084646,1,1.442,-4.085,0.389,52
1772907988.5506785,0,1.467,-3.905,0.382,56
1772907988.5506785,1,1.442,-4.085,0.389,52
1772907988.5804887,0,1.467,-3.905,0.382,56
1772907988.5804887,1,1.453,-4.057,0.356,54
1772907988.6097326,0,1.467,-3.905,0.382,56
1772907988.6097326,1,1.453,-4.057,0.356,54
1772907988.6346073,0,1.439,-3.919,0.43,59
1772907988.6346073,1,1.453,-4.057,0.356,54
1772907988.6583524,0,1.439,-3.919,0.43,59
1772907988.6583524,1,1.445,-4.043,0.367,56
1772907988.7019618,0,1.439,-3.919,0.43,59
1772907988.7019618,1,1.445,-4.043,0.367,56
1772907988.7187998,0,1.403,-3.944,0.491,60
1772907988.7187998,1,1.445,-4.043,0.367,56
1772907988.7544022,0,1.403,-3.944,0.491,60
1772907988.7544022,1,1.445,-4.043,0.367,56
1772907988.7696438,0,1.403,-3.944,0.491,60
1772907988.7696438,1,1.428,-4.037,0.394,57
1772907988.7869081,0,1.403,-3.944,0.491,60
1772907988.7869081,1,1.428,-4.037,0.394,57
1772907988.8024254,0,1.403,-3.944,0.491,60
1772907988.8024254,1,1.428,-4.037,0.394,57
1772907988.837276,0,1.37,-3.946,0.51,58
1772907988.837276,1,1.428,-4.037,0.394,57
1772907988.8696713,0,1.37,-3.946,0.51,58
1772907988.8696713,1,1.428,-4.037,0.394,57
1772907988.8885877,0,1.37,-3.946,0.51,58
1772907988.8885877,1,1.408,-4.05,0.409,55
1772907988.910017,0,1.37,-3.946,0.51,58
1772907988.910017,1,1.408,-4.05,0.409,55
1772907988.935404,0,1.369,-3.936,0.491,57
1772907988.935404,1,1.408,-4.05,0.409,55
1772907988.9690483,0,1.369,-3.936,0.491,57
1772907988.9690483,1,1.409,-4.041,0.416,56
1772907988.9860108,0,1.369,-3.936,0.491,57
1772907988.9860108,1,1.409,-4.041,0.416,56
1772907989.0003283,0,1.369,-3.936,0.491,57
1772907989.0003283,1,1.409,-4.041,0.416,56
1772907989.0188327,0,1.383,-3.929,0.461,56
1772907989.0188327,1,1.409,-4.041,0.416,56
1772907989.0558803,0,1.383,-3.929,0.461,56
1772907989.0558803,1,1.409,-4.041,0.416,56
1772907989.0799081,0,1.383,-3.929,0.461,56
1772907989.0799081,1,1.392,-4.056,0.433,55
1772907989.1065872,0,1.383,-3.929,0.461,56
1772907989.1065872,1,1.392,-4.056,0.433,55
1772907989.1221886,0,1.383,-3.929,0.461,56
1772907989.1221886,1,1.392,-4.056,0.433,55
1772907989.1500404,0,1.395,-3.903,0.417,55
1772907989.1500404,1,1.392,-4.056,0.433,55
1772907989.1714664,0,1.395,-3.903,0.417,55
1772907989.1714664,1,1.392,-4.056,0.433,55
1772907989.2078123,0,1.395,-3.903,0.417,55
1772907989.2078123,1,1.372,-4.068,0.449,55
1772907989.241081,0,1.383,-3.892,0.413,56
1772907989.241081,1,1.372,-4.068,0.449,55
1772907989.279952,0,1.383,-3.892,0.413,56
1772907989.279952,1,1.372,-4.068,0.449,55
1772907989.2963924,0,1.383,-3.892,0.413,56
1772907989.2963924,1,1.389,-4.053,0.418,54
1772907989.317086,0,1.383,-3.892,0.413,56
1772907989.317086,1,1.389,-4.053,0.418,54
1772907989.33561,0,1.384,-3.866,0.369,53
1772907989.33561,1,1.389,-4.053,0.418,54
1772907989.358959,0,1.384,-3.866,0.369,53
1772907989.358959,1,1.385,-4.054,0.414,54
1772907989.45758,0,1.395,-3.869,0.396,59
1772907989.45758,1,1.385,-4.054,0.414,54
1772907989.5642457,0,1.406,-3.845,0.362,55
1772907989.5642457,1,1.38,-4.058,0.444,57
1772907989.6294649,0,1.406,-3.845,0.362,55
1772907989.6294649,1,1.38,-4.058,0.444,57
1772907989.694676,0,1.41,-3.85,0.407,60
1772907989.694676,1,1.394,-4.044,0.438,56
1772907989.7396321,0,1.423,-3.795,0.331,52
1772907989.7396321,1,1.41,-4.014,0.408,55
1772907989.7806072,0,1.423,-3.795,0.331,52
1772907989.7806072,1,1.409,-4.005,0.38,53
1772907989.8156881,0,1.423,-3.795,0.331,52
1772907989.8156881,1,1.409,-4.005,0.38,53
1772907989.8688898,0,1.422,-3.758,0.29,53
1772907989.8688898,1,1.409,-4.005,0.38,53
1772907989.9036043,0,1.422,-3.758,0.29,53
1772907989.9036043,1,1.398,-3.995,0.386,55
1772907989.9462564,0,1.422,-3.724,0.246,52
1772907989.9462564,1,1.398,-3.995,0.386,55
1772907989.9840267,0,1.422,-3.724,0.246,52
1772907989.9840267,1,1.382,-3.986,0.411,57
1772907990.0055456,0,1.422,-3.724,0.246,52
1772907990.0055456,1,1.382,-3.986,0.411,57
1772907990.0760758,0,1.422,-3.682,0.208,52
1772907990.0760758,1,1.382,-3.986,0.411,57
1772907990.1002326,0,1.422,-3.682,0.208,52
1772907990.1002326,1,1.388,-3.979,0.411,56
1772907990.1419573,0,1.396,-3.746,0.442,70
1772907990.1419573,1,1.388,-3.979,0.411,56
1772907990.2029903,0,1.396,-3.746,0.442,70
1772907990.2029903,1,1.412,-3.955,0.366,54
1772907990.2739115,0,1.401,-3.789,0.552,67
1772907990.2739115,1,1.412,-3.955,0.366,54
1772907990.3282933,0,1.401,-3.789,0.552,67
1772907990.3282933,1,1.433,-3.926,0.352,56
1772907990.3720412,0,1.398,-3.777,0.565,62
1772907990.3720412,1,1.433,-3.926,0.352,56
1772907990.4442613,0,1.398,-3.777,0.565,62
1772907990.4442613,1,1.447,-3.903,0.349,57
1772907990.4848425,0,1.43,-3.758,0.533,61
1772907990.4848425,1,1.449,-3.899,0.388,60
1772907990.5122914,0,1.43,-3.758,0.533,61
1772907990.5122914,1,1.449,-3.899,0.388,60
1772907990.555819,0,1.441,-3.746,0.536,63
1772907990.555819,1,1.449,-3.899,0.388,60
1772907990.5802457,0,1.441,-3.746,0.536,63
1772907990.5802457,1,1.439,-3.907,0.433,60
1772907990.6002827,0,1.441,-3.746,0.536,63
1772907990.6002827,1,1.439,-3.907,0.433,60
1772907990.6153915,0,1.441,-3.746,0.536,63
1772907990.6153915,1,1.439,-3.907,0.433,60
1772907990.6769185,0,1.44,-3.649,0.4,50
1772907990.6769185,1,1.439,-3.907,0.433,60
1772907990.743591,0,1.466,-3.574,0.3,52
1772907990.743591,1,1.432,-3.914,0.47,60
1772907990.8476794,0,1.469,-3.533,0.206,48
1772907990.8476794,1,1.424,-3.937,0.474,57
1772907990.8902686,0,1.469,-3.533,0.206,48
1772907990.8902686,1,1.429,-3.921,0.442,56
1772907990.9083872,0,1.469,-3.533,0.206,48
1772907990.9083872,1,1.429,-3.921,0.442,56
1772907990.9458542,0,1.485,-3.494,0.126,48
1772907990.9458542,1,1.429,-3.921,0.442,56
1772907990.9792907,0,1.485,-3.494,0.126,48
1772907990.9792907,1,1.429,-3.919,0.441,58
1772907991.0450623,0,1.494,-3.449,0.071,49
1772907991.0450623,1,1.429,-3.919,0.441,58
1772907991.0770063,0,1.494,-3.449,0.071,49
1772907991.0770063,1,1.429,-3.919,0.441,58
1772907991.0927896,0,1.494,-3.449,0.071,49
1772907991.0927896,1,1.426,-3.92,0.514,64
1772907991.1386006,0,1.494,-3.449,0.071,49
1772907991.1386006,1,1.426,-3.92,0.514,64
1772907991.1879194,0,1.486,-3.494,0.175,62
1772907991.1879194,1,1.418,-3.912,0.524,60
1772907991.2778542,0,1.481,-3.602,0.428,73
1772907991.2778542,1,1.418,-3.912,0.524,60
1772907991.3154821,0,1.481,-3.602,0.428,73
1772907991.3154821,1,1.393,-3.928,0.629,66
1772907991.3897743,0,1.481,-3.664,0.588,72
1772907991.3897743,1,1.386,-3.943,0.687,65
1772907991.4362805,0,1.487,-3.576,0.432,50
1772907991.4362805,1,1.386,-3.943,0.687,65
1772907991.474212,0,1.487,-3.576,0.432,50
1772907991.474212,1,1.386,-3.943,0.687,65
1772907991.5127823,0,1.487,-3.576,0.432,50
1772907991.5127823,1,1.365,-3.953,0.723,63
1772907991.5832288,0,1.48,-3.655,0.606,73
1772907991.5832288,1,1.365,-3.953,0.723,63
1772907991.649673,0,1.48,-3.655,0.606,73
1772907991.649673,1,1.365,-3.953,0.723,63
1772907991.714079,0,1.471,-3.718,0.765,74
1772907991.714079,1,1.365,-3.964,0.775,66
1772907991.7386782,0,1.464,-3.759,0.86,73
1772907991.7386782,1,1.365,-3.964,0.775,66
1772907991.7873526,0,1.464,-3.759,0.86,73
1772907991.7873526,1,1.37,-3.969,0.818,67
1772907991.839108,0,1.47,-3.673,0.677,54
1772907991.839108,1,1.355,-3.969,0.885,68
1772907991.8715043,0,1.47,-3.673,0.677,54
1772907991.8715043,1,1.374,-3.949,0.867,66
1772907991.8917809,0,1.47,-3.673,0.677,54
1772907991.8917809,1,1.374,-3.949,0.867,66
1772907991.9171824,0,1.47,-3.673,0.677,54
1772907991.9171824,1,1.374,-3.949,0.867,66
1772907991.9672306,0,1.478,-3.606,0.525,53
1772907991.9672306,1,1.374,-3.949,0.867,66
1772907991.9955568,0,1.478,-3.606,0.525,53
1772907991.9955568,1,1.394,-3.92,0.808,63
1772907992.0241168,0,1.491,-3.601,0.493,61
1772907992.0241168,1,1.394,-3.92,0.808,63
1772907992.039215,0,1.491,-3.601,0.493,61
1772907992.039215,1,1.394,-3.92,0.808,63
1772907992.0592299,0,1.491,-3.601,0.493,61
1772907992.0592299,1,1.395,-3.903,0.814,66
1772907992.0772812,0,1.491,-3.601,0.493,61
1772907992.0772812,1,1.395,-3.903,0.814,66
1772907992.1237335,0,1.491,-3.601,0.493,61
1772907992.1237335,1,1.395,-3.903,0.814,66
1772907992.1618419,0,1.508,-3.589,0.472,62
1772907992.1618419,1,1.395,-3.903,0.814,66
1772907992.213436,0,1.508,-3.589,0.472,62
1772907992.213436,1,1.346,-3.939,0.919,67
1772907992.2613912,0,1.541,-3.555,0.451,63
1772907992.2613912,1,1.285,-3.983,1.033,66
1772907992.322342,0,1.541,-3.555,0.451,63
1772907992.322342,1,1.285,-3.983,1.033,66
1772907992.359418,0,1.556,-3.516,0.42,61
1772907992.359418,1,1.238,-3.997,1.075,65
1772907992.385918,0,1.556,-3.516,0.42,61
1772907992.385918,1,1.238,-3.997,1.075,65
1772907992.424499,0,1.556,-3.516,0.42,61
1772907992.424499,1,1.238,-3.997,1.075,65
1772907992.4610546,0,1.578,-3.527,0.435,65
1772907992.4610546,1,1.238,-3.997,1.075,65
1772907992.4952369,0,1.578,-3.527,0.435,65
1772907992.4952369,1,1.202,-4.023,1.132,65
1772907992.551851,0,1.576,-3.548,0.501,69
1772907992.551851,1,1.202,-4.023,1.132,65
1772907992.5822113,0,1.576,-3.548,0.501,69
1772907992.5822113,1,1.202,-4.023,1.132,65
1772907992.620345,0,1.586,-3.559,0.512,66
1772907992.620345,1,1.163,-4.044,1.242,67
1772907992.6656418,0,1.586,-3.559,0.512,66
1772907992.6656418,1,1.142,-4.046,1.229,64
1772907992.7263196,0,1.587,-3.562,0.543,68
1772907992.7263196,1,1.142,-4.046,1.229,64
1772907992.768393,0,1.587,-3.562,0.543,68
1772907992.768393,1,1.142,-4.046,1.229,64
1772907992.808672,0,1.587,-3.562,0.543,68
1772907992.808672,1,1.125,-4.044,1.337,70
1772907992.8363807,0,1.587,-3.562,0.543,68
1772907992.8363807,1,1.125,-4.044,1.337,70
1772907992.889445,0,1.58,-3.559,0.539,65
1772907992.889445,1,1.13,-4.021,1.308,67
1772907992.9108326,0,1.58,-3.559,0.539,65
1772907992.9108326,1,1.13,-4.021,1.308,67
1772907992.9253085,0,1.566,-3.566,0.54,64
1772907992.9253085,1,1.13,-4.021,1.308,67
1772907992.952055,0,1.566,-3.566,0.54,64
1772907992.952055,1,1.13,-4.021,1.308,67
1772907992.9661334,0,1.566,-3.566,0.54,64
1772907992.9661334,1,1.154,-3.98,1.19,63
1772907992.9796286,0,1.566,-3.566,0.54,64
1772907992.9796286,1,1.154,-3.98,1.19,63
1772907992.9947822,0,1.566,-3.566,0.54,64
1772907992.9947822,1,1.154,-3.98,1.19,63
1772907993.0252132,0,1.566,-3.566,0.54,64
1772907993.0252132,1,1.154,-3.98,1.19,63
1772907993.098722,0,1.54,-3.539,0.476,58
1772907993.098722,1,1.143,-3.98,1.23,68
1772907993.1809914,0,1.537,-3.512,0.44,60
1772907993.1809914,1,1.143,-3.98,1.23,68
1772907993.205218,0,1.537,-3.512,0.44,60
1772907993.205218,1,1.134,-3.967,1.226,67
1772907993.256376,0,1.539,-3.468,0.369,56
1772907993.256376,1,1.134,-3.967,1.226,67
1772907993.2808454,0,1.539,-3.468,0.369,56
1772907993.2808454,1,1.135,-3.955,1.232,68
1772907993.3041234,0,1.539,-3.468,0.369,56
1772907993.3041234,1,1.135,-3.955,1.232,68
1772907993.3281045,0,1.539,-3.468,0.369,56
1772907993.3281045,1,1.135,-3.955,1.232,68
1772907993.3643482,0,1.536,-3.44,0.323,56
1772907993.3643482,1,1.135,-3.955,1.232,68
1772907993.3920434,0,1.536,-3.44,0.323,56
1772907993.3920434,1,1.157,-3.942,1.192,67
1772907993.4198558,0,1.536,-3.44,0.323,56
1772907993.4198558,1,1.157,-3.942,1.192,67
1772907993.4471555,0,1.537,-3.393,0.268,55
1772907993.4471555,1,1.157,-3.942,1.192,67
1772907993.526571,0,1.537,-3.393,0.268,55
1772907993.526571,1,1.188,-3.92,1.123,66
1772907993.551121,0,1.537,-3.357,0.234,55
1772907993.551121,1,1.188,-3.92,1.123,66
1772907993.584856,0,1.537,-3.357,0.234,55
1772907993.584856,1,1.194,-3.914,1.135,69
1772907993.6176066,0,1.537,-3.357,0.234,55
1772907993.6176066,1,1.194,-3.914,1.135,69
1772907993.6714652,0,1.527,-3.325,0.181,52
1772907993.6714652,1,1.194,-3.914,1.135,69
1772907993.7244658,0,1.527,-3.325,0.181,52
1772907993.7244658,1,1.199,-3.893,1.134,69
1772907993.7873843,0,1.536,-3.276,0.131,52
1772907993.7873843,1,1.207,-3.877,1.117,68
1772907993.8241298,0,1.536,-3.276,0.131,52
1772907993.8241298,1,1.207,-3.877,1.117,68
1772907993.8500347,0,1.548,-3.224,0.096,52
1772907993.8500347,1,1.207,-3.877,1.117,68
1772907993.9146354,0,1.548,-3.224,0.096,52
1772907993.9146354,1,1.221,-3.847,1.045,65
1772907993.9834044,0,1.536,-3.194,0.07,51
1772907993.9834044,1,1.221,-3.847,1.045,65
1772907994.0791733,0,1.525,-3.162,0.043,51
1772907994.0791733,1,1.222,-3.833,1.032,67
1772907994.1247761,0,1.525,-3.162,0.043,51
1772907994.1247761,1,1.227,-3.825,1.033,68
1772907994.1580422,0,1.527,-3.213,0.135,63
1772907994.1580422,1,1.227,-3.825,1.033,68
1772907994.2288184,0,1.527,-3.213,0.135,63
1772907994.2288184,1,1.231,-3.82,1.047,69
1772907994.3214407,0,1.535,-3.224,0.119,60
1772907994.3214407,1,1.205,-3.829,1.11,69
1772907994.3594804,0,1.535,-3.224,0.119,60
1772907994.3594804,1,1.205,-3.829,1.11,69
1772907994.4272196,0,1.535,-3.224,0.119,60
1772907994.4272196,1,1.222,-3.806,1.063,67
1772907994.4649532,0,1.524,-3.272,0.189,61
1772907994.4649532,1,1.222,-3.806,1.063,67
1772907994.5173314,0,1.524,-3.272,0.189,61
1772907994.5173314,1,1.227,-3.799,1.029,66
1772907994.574969,0,1.509,-3.378,0.421,75
1772907994.574969,1,1.227,-3.799,1.029,66
1772907994.6201925,0,1.459,-3.476,0.703,77
1772907994.6201925,1,1.23,-3.786,1.027,68
1772907994.6432514,0,1.459,-3.476,0.703,77
1772907994.6432514,1,1.23,-3.786,1.027,68
1772907994.6708322,0,1.459,-3.476,0.703,77
1772907994.6708322,1,1.23,-3.786,1.027,68
1772907994.7062395,0,1.459,-3.476,0.703,77
1772907994.7062395,1,1.238,-3.775,0.982,66
1772907994.7806022,0,1.448,-3.478,0.636,61
1772907994.7806022,1,1.259,-3.759,0.921,65
1772907994.9070594,0,1.44,-3.47,0.596,62
1772907994.9070594,1,1.259,-3.759,0.921,65
1772907994.9253073,0,1.083,-3.685,0.883,55
1772907994.9253073,1,1.265,-3.76,0.906,66
1772907994.9688003,0,1.083,-3.685,0.883,55
1772907994.9688003,1,1.253,-3.771,0.968,70
1772907995.0168447,0,1.01,-3.703,0.91,59
1772907995.0168447,1,1.253,-3.771,0.968,70
1772907995.041386,0,1.01,-3.703,0.91,59
1772907995.041386,1,1.253,-3.771,0.968,70
1772907995.072603,0,1.01,-3.703,0.91,59
1772907995.072603,1,1.253,-3.771,0.968,70
1772907995.0960157,0,1.01,-3.703,0.91,59
1772907995.0960157,1,1.259,-3.745,0.922,65
1772907995.1189334,0,1.01,-3.703,0.91,59
1772907995.1189334,1,1.259,-3.745,0.922,65
1772907995.1351368,0,1.125,-3.599,0.786,62
1772907995.1351368,1,1.259,-3.745,0.922,65
1772907995.1638517,0,1.125,-3.599,0.786,62
1772907995.1638517,1,1.259,-3.745,0.922,65
1772907995.1888764,0,1.125,-3.599,0.786,62
1772907995.1888764,1,1.26,-3.73,0.894,65
1772907995.2300563,0,1.214,-3.5,0.671,60
1772907995.2300563,1,1.26,-3.73,0.894,65
1772907995.2657175,0,1.214,-3.5,0.671,60
1772907995.2657175,1,1.26,-3.73,0.894,65
1772907995.2982893,0,1.214,-3.5,0.671,60
1772907995.2982893,1,1.261,-3.724,0.873,65
1772907995.350469,0,1.214,-3.5,0.671,60
1772907995.350469,1,1.261,-3.724,0.873,65
1772907995.3779187,0,1.214,-3.5,0.671,60
1772907995.3779187,1,1.276,-3.717,0.859,66
1772907995.4147263,0,1.26,-3.478,0.653,65
1772907995.4147263,1,1.276,-3.717,0.859,66
1772907995.4363992,0,1.317,-3.418,0.544,57
1772907995.4363992,1,1.276,-3.717,0.859,66
1772907995.4740112,0,1.317,-3.418,0.544,57
1772907995.4740112,1,1.276,-3.717,0.859,66
1772907995.5007796,0,1.317,-3.418,0.544,57
1772907995.5007796,1,1.273,-3.704,0.832,64
1772907995.5653324,0,1.356,-3.385,0.509,62
1772907995.5653324,1,1.273,-3.704,0.832,64
1772907995.649259,0,1.394,-3.323,0.426,57
1772907995.649259,1,1.275,-3.694,0.845,67
1772907995.6761286,0,1.394,-3.323,0.426,57
1772907995.6761286,1,1.275,-3.694,0.845,67
1772907995.7475324,0,1.427,-3.294,0.387,59
1772907995.7475324,1,1.267,-3.684,0.848,66
1772907995.7844183,0,1.427,-3.294,0.387,59
1772907995.7844183,1,1.267,-3.684,0.848,66
1772907995.8057406,0,1.427,-3.294,0.387,59
1772907995.8057406,1,1.273,-3.677,0.837,66
1772907995.8277965,0,1.451,-3.276,0.377,61
1772907995.8277965,1,1.273,-3.677,0.837,66
1772907995.8507185,0,1.451,-3.276,0.377,61
1772907995.8507185,1,1.273,-3.677,0.837,66
1772907995.883553,0,1.451,-3.276,0.377,61
1772907995.883553,1,1.28,-3.667,0.83,66
1772907995.9250152,0,1.451,-3.276,0.377,61
1772907995.9250152,1,1.28,-3.667,0.83,66
1772907995.970288,0,1.443,-3.275,0.422,65
1772907995.970288,1,1.28,-3.667,0.83,66
1772907996.0066717,0,1.443,-3.275,0.422,65
1772907996.0066717,1,1.267,-3.654,0.82,65
1772907996.0824003,0,1.441,-3.265,0.416,62
1772907996.0824003,1,1.267,-3.654,0.832,67
1772907996.108715,0,1.441,-3.265,0.416,62
1772907996.108715,1,1.267,-3.654,0.832,67
1772907996.1437612,0,1.447,-3.252,0.412,62
1772907996.1437612,1,1.267,-3.654,0.832,67
1772907996.1862538,0,1.447,-3.252,0.412,62
1772907996.1862538,1,1.258,-3.653,0.867,68
1772907996.215245,0,1.447,-3.252,0.412,62
1772907996.215245,1,1.258,-3.653,0.867,68
1772907996.2442605,0,1.427,-3.259,0.433,63
1772907996.2442605,1,1.258,-3.653,0.867,68
1772907996.2757246,0,1.427,-3.259,0.433,63
1772907996.2757246,1,1.258,-3.653,0.867,68
1772907996.3316257,0,1.427,-3.259,0.433,63
1772907996.3316257,1,1.23,-3.667,0.906,67
1772907996.3844182,0,1.43,-3.241,0.427,62
1772907996.3844182,1,1.23,-3.667,0.906,67
1772907996.4143033,0,1.43,-3.241,0.427,62
1772907996.4143033,1,1.216,-3.667,0.937,68
1772907996.4368222,0,1.443,-3.203,0.379,58
1772907996.4368222,1,1.216,-3.667,0.937,68
1772907996.4745045,0,1.443,-3.203,0.379,58
1772907996.4745045,1,1.216,-3.667,0.937,68
1772907996.508436,0,1.443,-3.203,0.379,58
1772907996.508436,1,1.206,-3.665,0.999,71
1772907996.5523775,0,1.446,-3.183,0.38,62
1772907996.5523775,1,1.206,-3.665,0.999,71
1772907996.6216366,0,1.446,-3.183,0.38,62
1772907996.6216366,1,1.24,-3.64,0.987,71
1772907996.6867871,0,1.437,-3.175,0.393,62
1772907996.6867871,1,1.24,-3.64,0.987,71
1772907996.7154179,0,1.437,-3.175,0.393,62
1772907996.7154179,1,1.238,-3.629,0.985,69
1772907996.7600226,0,1.431,-3.151,0.366,59
1772907996.7600226,1,1.238,-3.629,0.985,69
1772907996.7984834,0,1.431,-3.151,0.366,59
1772907996.7984834,1,1.234,-3.616,1.011,71
1772907996.8268232,0,1.431,-3.151,0.366,59
1772907996.8268232,1,1.234,-3.616,1.011,71
1772907996.8788507,0,1.43,-3.148,0.388,63
1772907996.8788507,1,1.234,-3.616,1.011,71
1772907996.8979144,0,1.43,-3.148,0.388,63
1772907996.8979144,1,1.238,-3.616,1.023,71
1772907996.9286478,0,1.43,-3.148,0.388,63
1772907996.9286478,1,1.238,-3.616,1.023,71
1772907996.9503343,0,1.428,-3.115,0.355,58
1772907996.9503343,1,1.238,-3.616,1.023,71
1772907997.0021625,0,1.428,-3.115,0.355,58
1772907997.0021625,1,1.252,-3.61,1.006,70
1772907997.0603292,0,1.43,-3.093,0.358,61
1772907997.0603292,1,1.252,-3.61,1.006,70
1772907997.0830312,0,1.43,-3.093,0.358,61
1772907997.0830312,1,1.252,-3.61,1.006,70
1772907997.1113546,0,1.43,-3.093,0.358,61
1772907997.1113546,1,1.251,-3.602,1.007,70
1772907997.127775,0,1.424,-3.041,0.29,53
1772907997.127775,1,1.251,-3.602,1.007,70
1772907997.1590118,0,1.424,-3.041,0.29,53
1772907997.1590118,1,1.251,-3.602,1.007,70
1772907997.1864061,0,1.424,-3.041,0.29,53
1772907997.1864061,1,1.252,-3.592,1.019,71
1772907997.2070785,0,1.424,-3.041,0.29,53
1772907997.2070785,1,1.252,-3.592,1.019,71
1772907997.231833,0,1.424,-3.041,0.29,53
1772907997.231833,1,1.252,-3.592,1.019,71
1772907997.2802885,0,1.409,-2.983,0.235,52
1772907997.2802885,1,1.231,-3.619,1.056,70
1772907997.317651,0,1.409,-2.983,0.235,52
1772907997.317651,1,1.231,-3.619,1.056,70
1772907997.3867593,0,1.407,-2.976,0.234,57
1772907997.3867593,1,1.212,-3.633,1.092,71
1772907997.4330206,0,1.391,-2.988,0.261,59
1772907997.4330206,1,1.212,-3.633,1.092,71
1772907997.4613369,0,1.391,-2.988,0.261,59
1772907997.4613369,1,1.063,-3.738,1.183,57
1772907997.5025563,0,1.391,-2.988,0.261,59
1772907997.5025563,1,1.063,-3.738,1.183,57
1772907997.5654728,0,1.391,-2.988,0.261,59
1772907997.5654728,1,1.063,-3.738,1.183,57
1772907997.6114266,0,1.366,-3.002,0.277,58
1772907997.6114266,1,0.907,-3.859,1.266,51
1772907997.684877,0,1.368,-3.011,0.285,59
1772907997.684877,1,0.976,-3.8,1.202,68
