timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772907980.0315654,0.0,0.0,0.0
1772907980.0439909,0.0,0.0,0.0
1772907980.0642796,0.0,0.0,0.0
1772907980.0765753,0.0,0.0,0.0
1772907980.090145,0.0,0.0,0.0
1772907980.1033301,0.0,0.0,0.0
1772907980.1254535,0.0,0.0,0.0
1772907980.1511114,0.0,0.0,0.0
1772907980.1710844,0.0,0.0,0.0
1772907980.1866803,0.0,0.0,0.0
1772907980.2082033,0.0,0.0,0.0
1772907980.223077,0.0,0.0,0.0
1772907980.2378478,0.0,0.0,0.0
1772907980.2589457,0.0,0.0,0.0
1772907980.2723205,0.0,0.0,0.0
1772907980.28582,0.0,0.0,0.0
1772907980.3060408,0.0,0.0,0.0
1772907980.3211024,0.0,0.0,0.0
1772907980.3417587,0.0,0.0,0.0
1772907980.3643968,0.0,0.0,0.0
1772907980.385316,0.0,0.0,0.0
1772907980.41034,0.0,0.0,0.0
1772907980.425242,0.0,0.0,0.0
1772907980.4403477,0.0,0.0,0.0
1772907980.4570894,0.0,0.0,0.0
1772907980.4833949,0.0,0.0,0.0
1772907980.5036461,0.0,0.0,0.0
1772907980.5244677,0.0,0.0,0.0
1772907980.5435936,0.0,0.0,0.0
1772907980.5663993,0.0,0.0,0.0
1772907980.587793,0.0,0.0,0.0
1772907980.610622,0.0,0.0,0.0
1772907980.6260896,0.0,0.0,0.0
1772907980.639189,0.0,0.0,0.0
1772907980.6559365,0.0,0.0,0.0
1772907980.6695907,0.0,0.0,0.0
1772907980.682265,0.0,0.0,0.0
1772907980.6942554,0.0,0.0,0.0
1772907980.71026,0.0,0.0,0.0
1772907980.7271879,0.0,0.0,0.0
1772907980.7484658,0.0,0.0,0.0
1772907980.7780855,0.0,0.0,0.0
1772907980.7955732,0.0,0.0,0.0
1772907980.81344,0.0,0.0,0.0
1772907980.8367066,0.0,0.0,0.0
1772907980.8556871,0.0,0.0,0.0
1772907980.8756838,0.0,0.0,0.0
1772907980.8889837,0.0,0.0,0.0
1772907980.9010494,0.0,0.0,0.0
1772907980.912909,0.0,0.0,0.0
1772907980.9282005,0.0,0.0,0.0
1772907980.9469025,0.0,0.0,0.0
1772907980.9624312,0.0,0.0,0.0
1772907980.9786766,0.0,0.0,0.0
1772907980.990906,0.0,0.0,0.0
1772907981.0042076,0.0,0.0,0.0
1772907981.0183537,0.0,0.0,0.0
1772907981.0359178,0.0,0.0,0.0
1772907981.0486717,0.0,0.0,0.0
1772907981.0626152,0.0,0.0,0.0
1772907981.0911014,0.0,0.0,0.0
1772907981.1152663,0.0,0.0,0.0
1772907981.130651,0.0,0.0,0.0
1772907981.1442633,0.0,0.0,0.0
1772907981.1586757,0.0,0.0,0.0
1772907981.1719263,0.0,0.0,0.0
1772907981.1844676,0.0,0.0,0.0
1772907981.1968586,0.0,0.0,0.0
1772907981.2087927,0.0,0.0,0.0
1772907981.2288666,0.0,0.0,0.0
1772907981.2485392,0.0,0.0,0.0
1772907981.2627556,0.0,0.0,0.0
1772907981.2767541,0.0,0.0,0.0
1772907981.2900875,0.0,0.0,0.0
1772907981.3086882,0.0,0.0,0.0
1772907981.3228412,0.0,0.0,0.0
1772907981.3361423,0.0,0.0,0.0
1772907981.3504765,0.0,0.0,0.0
1772907981.3680913,0.0,0.0,0.0
1772907981.3835814,0.0,0.0,0.0
1772907981.4028752,0.0,0.0,0.0
1772907981.421934,0.0,0.0,0.0
1772907981.43895,0.0,0.0,0.0
1772907981.4559588,0.0,0.0,0.0
1772907981.4736345,0.0,0.0,0.0
1772907981.494681,0.0,0.0,0.0
1772907981.5088923,0.0,0.0,0.0
1772907981.5240889,0.0,0.0,0.0
1772907981.537323,0.0,0.0,0.0
1772907981.5667477,0.0,0.0,0.0
1772907981.5848134,0.0,0.0,0.0
1772907981.611613,0.0,0.0,0.0
1772907981.6271083,0.0,0.0,0.0
1772907981.642564,0.0,0.0,0.0
1772907981.6561084,0.0,0.0,0.0
1772907981.672333,0.0,0.0,0.0
1772907981.6851547,0.0,0.0,0.0
1772907981.698317,0.0,0.0,0.0
1772907981.7110398,0.0,0.0,0.0
1772907981.7300813,0.0,0.0,0.0
1772907981.755984,0.0,0.0,0.0
1772907981.793283,0.0,0.0,0.0
1772907981.8610632,0.0,0.0,0.0
1772907981.9014485,0.0,0.0,0.0
1772907981.940227,0.0,0.0,0.0
1772907981.9889836,0.0,0.0,0.0
1772907982.0308473,0.0,0.0,0.0
1772907982.0653691,0.0,0.0,0.0
1772907982.110564,0.0,0.0,0.0
1772907982.1569605,0.0,0.0,0.0
1772907982.2016141,0.0,0.0,0.0
1772907982.2372372,0.0,0.0,0.0
1772907982.3027704,0.0,0.0,0.0
1772907982.3374596,0.0,0.0,0.0
1772907982.4128454,0.0,0.0,0.0
1772907982.4941645,0.0,0.0,0.0
1772907982.5817058,0.0,0.0,0.0
1772907982.6139894,0.0,0.0,0.0
1772907982.6506917,0.0,0.0,0.0
1772907982.6762927,0.0,0.0,0.0
1772907982.6974247,0.0,0.0,0.0
1772907982.755174,0.0,0.0,0.0
1772907982.781478,0.0,0.0,0.0
1772907982.8104029,0.0,0.0,0.0
1772907982.8279917,0.0,0.0,0.0
1772907982.864119,0.0,0.0,0.0
1772907982.8800519,0.0,0.0,0.0
1772907982.9123158,0.0,0.0,0.0
1772907982.9306355,0.0,0.0,0.0
1772907982.9522967,0.0,0.0,0.0
1772907982.9845424,0.0,0.0,0.0
1772907983.0069559,0.0,0.0,0.0
1772907983.024522,0.0,0.0,0.0
1772907983.0621758,0.0,0.0,0.0
1772907983.0917335,0.0,0.0,0.0
1772907983.1086466,0.0,0.0,0.0
1772907983.1318123,0.0,0.0,0.0
1772907983.1522539,0.0,0.0,0.0
1772907983.1912658,0.0,0.0,0.0
1772907983.2081861,0.0,0.0,0.0
1772907983.2267146,0.0,0.0,0.0
1772907983.2451227,0.0,0.0,0.0
1772907983.2699318,0.0,0.0,0.0
1772907983.4360237,0.0,0.0,0.0
1772907983.5030313,0.0,0.0,0.0
1772907983.575262,0.0,0.0,0.0
1772907983.6480803,0.0,0.0,0.0
1772907983.7050915,0.0,0.0,0.0
1772907983.7381063,0.0,0.0,0.0
1772907983.804068,0.0,0.0,0.0
1772907983.898622,0.0,0.0,0.0
1772907983.9224756,0.0,0.0,0.0
1772907984.0206716,0.0,0.0,0.0
1772907984.049402,0.0,0.0,0.0
1772907984.0775151,0.0,0.0,0.0
1772907984.1354992,0.0,0.0,0.0
1772907984.1664565,0.0,0.0,0.0
1772907984.2172866,0.0,0.0,0.0
1772907984.2449894,0.0,0.0,0.0
1772907984.2776158,0.0,0.0,0.0
1772907984.3345506,0.0,0.0,0.0
1772907984.3650434,0.0,0.0,0.0
1772907984.3981297,0.0,0.0,0.0
1772907984.4197872,0.0,0.0,0.0
1772907984.4399562,0.0,0.0,0.0
1772907984.467851,0.0,0.0,0.0
1772907984.5361636,0.0,0.0,0.0
1772907984.5752256,0.0,0.0,0.0
1772907984.6295896,0.13,0.5235987755982988,29.999999999999996
1772907984.647566,0.13,0.5235987755982988,29.999999999999996
1772907984.681799,0.13,0.5235987755982988,29.999999999999996
1772907984.7255278,0.13,0.5235987755982988,29.999999999999996
1772907984.7888744,0.13,0.5235987755982988,29.999999999999996
1772907984.8556685,0.13,0.5235987755982988,29.999999999999996
1772907984.9217658,0.13,0.5235987755982988,29.999999999999996
1772907985.0370262,0.13,0.5235987755982988,29.999999999999996
1772907985.085039,0.13,0.5235987755982988,29.999999999999996
1772907985.1142647,0.13,0.5235987755982988,29.999999999999996
1772907985.1526968,0.13,0.5235987755982988,29.999999999999996
1772907985.209447,0.13,0.5235987755982988,29.999999999999996
1772907985.2591283,0.13,0.5235987755982988,29.999999999999996
1772907985.287704,0.13,0.5235987755982988,29.999999999999996
1772907985.3198304,0.13,0.5235987755982988,29.999999999999996
1772907985.3684926,0.13,0.5235987755982988,29.999999999999996
1772907985.431001,0.13,0.5235987755982988,29.999999999999996
1772907985.458183,0.13,0.5235987755982988,29.999999999999996
1772907985.4935684,0.13,0.5235987755982988,29.999999999999996
1772907985.5142193,0.13,0.5235987755982988,29.999999999999996
1772907985.535011,0.13,0.5235987755982988,29.999999999999996
1772907985.549302,0.13,0.5235987755982988,29.999999999999996
1772907985.571944,0.13,0.5235987755982988,29.999999999999996
1772907985.6233308,0.13,0.5235987755982988,29.999999999999996
1772907985.69997,0.13,0.5235987755982988,29.999999999999996
1772907985.7385354,0.13,0.5235987755982988,29.999999999999996
1772907985.7862535,0.13,0.5235987755982988,29.999999999999996
1772907985.8211303,0.13,0.5235987755982988,29.999999999999996
1772907985.8763423,0.13,0.5235987755982988,29.999999999999996
1772907985.948183,0.13,0.5235987755982988,29.999999999999996
1772907985.9730036,0.13,0.5235987755982988,29.999999999999996
1772907985.9945843,0.13,0.5235987755982988,29.999999999999996
1772907986.0118313,0.13,0.5235987755982988,29.999999999999996
1772907986.0251083,0.13,0.5235987755982988,29.999999999999996
1772907986.0407069,0.13,0.5235987755982988,29.999999999999996
1772907986.0734816,0.13,0.5235987755982988,29.999999999999996
1772907986.0907788,0.13,0.5235987755982988,29.999999999999996
1772907986.1090202,0.13,0.5235987755982988,29.999999999999996
1772907986.1581185,0.13,0.5235987755982988,29.999999999999996
1772907986.1783438,0.13,0.5235987755982988,29.999999999999996
1772907986.2224689,0.13,0.5235987755982988,29.999999999999996
1772907986.2541559,0.13,0.5235987755982988,29.999999999999996
1772907986.302693,0.13,0.5235987755982988,29.999999999999996
1772907986.344897,0.13,0.5235987755982988,29.999999999999996
1772907986.379654,0.13,0.5235987755982988,29.999999999999996
1772907986.407278,0.13,0.5235987755982988,29.999999999999996
1772907986.4359167,0.13,0.5235987755982988,29.999999999999996
1772907986.483979,0.13,0.5235987755982988,29.999999999999996
1772907986.5048542,0.13,0.5235987755982988,29.999999999999996
1772907986.5281785,0.13,0.5235987755982988,29.999999999999996
1772907986.5414739,0.13,0.5235987755982988,29.999999999999996
1772907986.55428,0.13,0.5235987755982988,29.999999999999996
1772907986.5714574,0.13,0.5235987755982988,29.999999999999996
1772907986.5949566,0.13,0.5235987755982988,29.999999999999996
1772907986.6224144,0.13,0.5235987755982988,29.999999999999996
1772907986.6353433,0.13,0.5235987755982988,29.999999999999996
1772907986.6538208,0.13,0.5235987755982988,29.999999999999996
1772907986.6847377,0.13,0.5235987755982988,29.999999999999996
1772907986.707314,0.13,0.5235987755982988,29.999999999999996
1772907986.734179,0.13,0.5235987755982988,29.999999999999996
1772907986.7589161,0.13,0.5235987755982988,29.999999999999996
1772907986.775554,0.13,0.5235987755982988,29.999999999999996
1772907986.7895463,0.13,0.5235987755982988,29.999999999999996
1772907986.803289,0.13,0.5235987755982988,29.999999999999996
1772907986.8199298,0.13,0.5235987755982988,29.999999999999996
1772907986.8449004,0.13,0.5235987755982988,29.999999999999996
1772907986.8726716,0.13,0.5235987755982988,29.999999999999996
1772907986.8899093,0.13,0.5235987755982988,29.999999999999996
1772907986.9149687,0.13,0.5235987755982988,29.999999999999996
1772907986.9327402,0.13,0.5235987755982988,29.999999999999996
1772907986.9495823,0.13,0.5235987755982988,29.999999999999996
1772907986.9705882,0.13,0.5235987755982988,29.999999999999996
1772907986.9896617,0.13,0.5235987755982988,29.999999999999996
1772907987.02032,0.13,0.5235987755982988,29.999999999999996
1772907987.0427969,0.13,0.5235987755982988,29.999999999999996
1772907987.081309,0.13,0.5235987755982988,29.999999999999996
1772907987.1096733,0.13,0.5235987755982988,29.999999999999996
1772907987.1283965,0.13,0.5235987755982988,29.999999999999996
1772907987.1427436,0.13,0.5235987755982988,29.999999999999996
1772907987.1600063,0.13,0.5235987755982988,29.999999999999996
1772907987.1821327,0.13,0.5235987755982988,29.999999999999996
1772907987.1995583,0.13,0.5235987755982988,29.999999999999996
1772907987.2185357,0.13,0.5235987755982988,29.999999999999996
1772907987.2389877,0.13,0.5235987755982988,29.999999999999996
1772907987.2548778,0.13,0.5235987755982988,29.999999999999996
1772907987.2720015,0.13,0.5235987755982988,29.999999999999996
1772907987.2878463,0.13,0.5235987755982988,29.999999999999996
1772907987.307769,0.13,0.5235987755982988,29.999999999999996
1772907987.339329,0.13,0.5235987755982988,29.999999999999996
1772907987.3574169,0.13,0.5235987755982988,29.999999999999996
1772907987.3752055,0.13,0.5235987755982988,29.999999999999996
1772907987.3970685,0.13,0.5235987755982988,29.999999999999996
1772907987.4224892,0.13,0.5235987755982988,29.999999999999996
1772907987.4417677,0.13,0.3490658503988659,20.0
1772907987.4545388,0.13,0.3490658503988659,20.0
1772907987.4827075,0.13,0.3490658503988659,20.0
1772907987.5023568,0.13,0.3490658503988659,20.0
1772907987.5159488,0.13,0.3490658503988659,20.0
1772907987.5400026,0.13,0.3490658503988659,20.0
1772907987.5657406,0.13,0.3490658503988659,20.0
1772907987.5897462,0.13,0.3490658503988659,20.0
1772907987.6070123,0.13,0.3490658503988659,20.0
1772907987.6404054,0.13,0.3490658503988659,20.0
1772907987.6623418,0.13,0.3490658503988659,20.0
1772907987.6809833,0.13,0.3490658503988659,20.0
1772907987.6974971,0.13,0.3490658503988659,20.0
1772907987.7120686,0.13,0.3490658503988659,20.0
1772907987.7273333,0.13,0.3490658503988659,20.0
1772907987.7527268,0.13,0.3490658503988659,20.0
1772907987.7677863,0.13,0.3490658503988659,20.0
1772907987.7970538,0.13,0.3490658503988659,20.0
1772907987.8136618,0.13,0.3490658503988659,20.0
1772907987.8546078,0.13,0.3490658503988659,20.0
1772907987.874559,0.13,0.3490658503988659,20.0
1772907987.8986046,0.13,-0.5235987755982988,-29.999999999999996
1772907987.917005,0.13,-0.5235987755982988,-29.999999999999996
1772907987.9327214,0.13,-0.5235987755982988,-29.999999999999996
1772907987.948998,0.13,-0.5235987755982988,-29.999999999999996
1772907987.9672506,0.13,-0.5235987755982988,-29.999999999999996
1772907987.983864,0.13,-0.5235987755982988,-29.999999999999996
1772907987.9998324,0.13,-0.5235987755982988,-29.999999999999996
1772907988.0129135,0.13,-0.5235987755982988,-29.999999999999996
1772907988.0254972,0.13,-0.5235987755982988,-29.999999999999996
1772907988.0406997,0.13,-0.5235987755982988,-29.999999999999996
1772907988.0541837,0.13,-0.5235987755982988,-29.999999999999996
1772907988.06829,0.13,-0.5235987755982988,-29.999999999999996
1772907988.0871863,0.13,-0.5235987755982988,-29.999999999999996
1772907988.1016827,0.13,-0.5235987755982988,-29.999999999999996
1772907988.1153653,0.13,-0.5235987755982988,-29.999999999999996
1772907988.1306548,0.13,-0.5235987755982988,-29.999999999999996
1772907988.1430802,0.13,-0.5235987755982988,-29.999999999999996
1772907988.1575193,0.13,-0.5235987755982988,-29.999999999999996
1772907988.1741314,0.13,-0.5235987755982988,-29.999999999999996
1772907988.188258,0.13,-0.5235987755982988,-29.999999999999996
1772907988.2007093,0.13,-0.5235987755982988,-29.999999999999996
1772907988.2339263,0.13,-0.5235987755982988,-29.999999999999996
1772907988.248269,0.13,-0.5235987755982988,-29.999999999999996
1772907988.2728477,0.13,-0.5235987755982988,-29.999999999999996
1772907988.2926848,0.13,-0.5235987755982988,-29.999999999999996
1772907988.3074734,0.13,-0.5235987755982988,-29.999999999999996
1772907988.320911,0.13,-0.5235987755982988,-29.999999999999996
1772907988.3338919,0.13,-0.5235987755982988,-29.999999999999996
1772907988.3472574,0.13,-0.5235987755982988,-29.999999999999996
1772907988.3602183,0.13,-0.5235987755982988,-29.999999999999996
1772907988.3762088,0.13,-0.5235987755982988,-29.999999999999996
1772907988.3893318,0.13,-0.5235987755982988,-29.999999999999996
1772907988.4048967,0.13,-0.5235987755982988,-29.999999999999996
1772907988.4188561,0.13,-0.5235987755982988,-29.999999999999996
1772907988.432772,0.13,-0.5235987755982988,-29.999999999999996
1772907988.4720528,0.13,-0.5235987755982988,-29.999999999999996
1772907988.5084646,0.13,-0.5235987755982988,-29.999999999999996
1772907988.5506785,0.13,-0.5235987755982988,-29.999999999999996
1772907988.5804887,0.13,-0.5235987755982988,-29.999999999999996
1772907988.6097326,0.13,-0.5235987755982988,-29.999999999999996
1772907988.6346073,0.13,-0.5235987755982988,-29.999999999999996
1772907988.6583524,0.13,-0.5235987755982988,-29.999999999999996
1772907988.7019618,0.13,-0.5235987755982988,-29.999999999999996
1772907988.7187998,0.13,-0.5235987755982988,-29.999999999999996
1772907988.7544022,0.13,-0.5235987755982988,-29.999999999999996
1772907988.7696438,0.13,-0.5235987755982988,-29.999999999999996
1772907988.7869081,0.13,-0.5235987755982988,-29.999999999999996
1772907988.8024254,0.13,-0.5235987755982988,-29.999999999999996
1772907988.837276,0.13,-0.5235987755982988,-29.999999999999996
1772907988.8696713,0.13,-0.5235987755982988,-29.999999999999996
1772907988.8885877,0.13,-0.5235987755982988,-29.999999999999996
1772907988.910017,0.13,-0.5235987755982988,-29.999999999999996
1772907988.935404,0.13,-0.5235987755982988,-29.999999999999996
1772907988.9690483,0.13,-0.5235987755982988,-29.999999999999996
1772907988.9860108,0.13,-0.5235987755982988,-29.999999999999996
1772907989.0003283,0.13,-0.5235987755982988,-29.999999999999996
1772907989.0188327,0.13,-0.5235987755982988,-29.999999999999996
1772907989.0558803,0.13,-0.5235987755982988,-29.999999999999996
1772907989.0799081,0.13,-0.5235987755982988,-29.999999999999996
1772907989.1065872,0.13,-0.5235987755982988,-29.999999999999996
1772907989.1221886,0.13,-0.5235987755982988,-29.999999999999996
1772907989.1500404,0.13,-0.5235987755982988,-29.999999999999996
1772907989.1714664,0.13,-0.5235987755982988,-29.999999999999996
1772907989.2078123,0.13,-0.5235987755982988,-29.999999999999996
1772907989.241081,0.13,-0.5235987755982988,-29.999999999999996
1772907989.279952,0.13,-0.5235987755982988,-29.999999999999996
1772907989.2963924,0.13,-0.5235987755982988,-29.999999999999996
1772907989.317086,0.13,-0.5235987755982988,-29.999999999999996
1772907989.33561,0.13,-0.5235987755982988,-29.999999999999996
1772907989.358959,0.13,-0.5235987755982988,-29.999999999999996
1772907989.45758,0.13,-0.5235987755982988,-29.999999999999996
1772907989.5642457,0.13,-0.5235987755982988,-29.999999999999996
1772907989.6294649,0.13,-0.5235987755982988,-29.999999999999996
1772907989.694676,0.13,-0.5235987755982988,-29.999999999999996
1772907989.7396321,0.13,-0.5235987755982988,-29.999999999999996
1772907989.7806072,0.13,-0.5235987755982988,-29.999999999999996
1772907989.8156881,0.13,-0.5235987755982988,-29.999999999999996
1772907989.8688898,0.13,-0.5235987755982988,-29.999999999999996
1772907989.9036043,0.13,-0.5235987755982988,-29.999999999999996
1772907989.9462564,0.13,-0.5235987755982988,-29.999999999999996
1772907989.9840267,0.13,-0.5235987755982988,-29.999999999999996
1772907990.0055456,0.13,-0.5235987755982988,-29.999999999999996
1772907990.0760758,0.13,-0.5235987755982988,-29.999999999999996
1772907990.1002326,0.13,-0.5235987755982988,-29.999999999999996
1772907990.1419573,0.13,-0.5235987755982988,-29.999999999999996
1772907990.2029903,0.13,-0.5235987755982988,-29.999999999999996
1772907990.2739115,0.13,-0.5235987755982988,-29.999999999999996
1772907990.3282933,0.13,-0.5235987755982988,-29.999999999999996
1772907990.3720412,0.13,-0.5235987755982988,-29.999999999999996
1772907990.4442613,0.13,-0.5235987755982988,-29.999999999999996
1772907990.4848425,0.13,-0.5235987755982988,-29.999999999999996
1772907990.5122914,0.13,-0.5235987755982988,-29.999999999999996
1772907990.555819,0.13,-0.5235987755982988,-29.999999999999996
1772907990.5802457,0.13,-0.5235987755982988,-29.999999999999996
1772907990.6002827,0.13,-0.5235987755982988,-29.999999999999996
1772907990.6153915,0.13,-0.5235987755982988,-29.999999999999996
1772907990.6769185,0.13,-0.5235987755982988,-29.999999999999996
1772907990.743591,0.13,-0.5235987755982988,-29.999999999999996
1772907990.8476794,0.13,-0.5235987755982988,-29.999999999999996
1772907990.8902686,0.13,-0.5235987755982988,-29.999999999999996
1772907990.9083872,0.13,-0.5235987755982988,-29.999999999999996
1772907990.9458542,0.13,-0.5235987755982988,-29.999999999999996
1772907990.9792907,0.13,-0.5235987755982988,-29.999999999999996
1772907991.0450623,0.13,-0.5235987755982988,-29.999999999999996
1772907991.0770063,0.13,-0.5235987755982988,-29.999999999999996
1772907991.0927896,0.13,-0.5235987755982988,-29.999999999999996
1772907991.1386006,0.13,-0.5235987755982988,-29.999999999999996
1772907991.1879194,0.13,-0.5235987755982988,-29.999999999999996
1772907991.2778542,0.13,-0.5235987755982988,-29.999999999999996
1772907991.3154821,0.13,-0.5235987755982988,-29.999999999999996
1772907991.3897743,0.13,-0.5235987755982988,-29.999999999999996
1772907991.4362805,0.13,-0.5235987755982988,-29.999999999999996
1772907991.474212,0.13,-0.5235987755982988,-29.999999999999996
1772907991.5127823,0.13,-0.5235987755982988,-29.999999999999996
1772907991.5832288,0.13,-0.5235987755982988,-29.999999999999996
1772907991.649673,0.13,-0.5235987755982988,-29.999999999999996
1772907991.714079,0.13,-0.5235987755982988,-29.999999999999996
1772907991.7386782,0.13,-0.5235987755982988,-29.999999999999996
1772907991.7873526,0.13,-0.5235987755982988,-29.999999999999996
1772907991.839108,0.13,-0.5235987755982988,-29.999999999999996
1772907991.8715043,0.13,-0.5235987755982988,-29.999999999999996
1772907991.8917809,0.13,-0.5235987755982988,-29.999999999999996
1772907991.9171824,0.13,-0.5235987755982988,-29.999999999999996
1772907991.9672306,0.13,-0.5235987755982988,-29.999999999999996
1772907991.9955568,0.13,-0.5235987755982988,-29.999999999999996
1772907992.0241168,0.13,-0.5235987755982988,-29.999999999999996
1772907992.039215,0.13,-0.5235987755982988,-29.999999999999996
1772907992.0592299,0.13,-0.5235987755982988,-29.999999999999996
1772907992.0772812,0.13,-0.5235987755982988,-29.999999999999996
1772907992.1237335,0.13,-0.5235987755982988,-29.999999999999996
1772907992.1618419,0.13,-0.5235987755982988,-29.999999999999996
1772907992.213436,0.13,-0.5235987755982988,-29.999999999999996
1772907992.2613912,0.13,-0.5235987755982988,-29.999999999999996
1772907992.322342,0.13,-0.5235987755982988,-29.999999999999996
1772907992.359418,0.13,-0.5235987755982988,-29.999999999999996
1772907992.385918,0.13,-0.5235987755982988,-29.999999999999996
1772907992.424499,0.13,-0.5235987755982988,-29.999999999999996
1772907992.4610546,0.13,-0.5235987755982988,-29.999999999999996
1772907992.4952369,0.13,-0.5235987755982988,-29.999999999999996
1772907992.551851,0.13,-0.5235987755982988,-29.999999999999996
1772907992.5822113,0.13,-0.5235987755982988,-29.999999999999996
1772907992.620345,0.13,-0.5235987755982988,-29.999999999999996
1772907992.6656418,0.13,-0.5235987755982988,-29.999999999999996
1772907992.7263196,0.13,-0.5235987755982988,-29.999999999999996
1772907992.768393,0.13,-0.5235987755982988,-29.999999999999996
1772907992.808672,0.13,-0.5235987755982988,-29.999999999999996
1772907992.8363807,0.13,-0.5235987755982988,-29.999999999999996
1772907992.889445,0.13,-0.5235987755982988,-29.999999999999996
1772907992.9108326,0.13,-0.5235987755982988,-29.999999999999996
1772907992.9253085,0.13,-0.5235987755982988,-29.999999999999996
1772907992.952055,0.13,-0.5235987755982988,-29.999999999999996
1772907992.9661334,0.13,-0.5235987755982988,-29.999999999999996
1772907992.9796286,0.13,-0.5235987755982988,-29.999999999999996
1772907992.9947822,0.13,-0.5235987755982988,-29.999999999999996
1772907993.0252132,0.13,-0.5235987755982988,-29.999999999999996
1772907993.098722,0.13,-0.5235987755982988,-29.999999999999996
1772907993.1809914,0.13,-0.5235987755982988,-29.999999999999996
1772907993.205218,0.13,-0.5235987755982988,-29.999999999999996
1772907993.256376,0.13,-0.5235987755982988,-29.999999999999996
1772907993.2808454,0.13,-0.5235987755982988,-29.999999999999996
1772907993.3041234,0.13,-0.5235987755982988,-29.999999999999996
1772907993.3281045,0.13,-0.5235987755982988,-29.999999999999996
1772907993.3643482,0.13,-0.5235987755982988,-29.999999999999996
1772907993.3920434,0.13,-0.5235987755982988,-29.999999999999996
1772907993.4198558,0.13,-0.5235987755982988,-29.999999999999996
1772907993.4471555,0.13,-0.5235987755982988,-29.999999999999996
1772907993.526571,0.13,-0.5235987755982988,-29.999999999999996
1772907993.551121,0.13,-0.5235987755982988,-29.999999999999996
1772907993.584856,0.13,-0.5235987755982988,-29.999999999999996
1772907993.6176066,0.13,-0.5235987755982988,-29.999999999999996
1772907993.6714652,0.13,-0.5235987755982988,-29.999999999999996
1772907993.7244658,0.13,-0.5235987755982988,-29.999999999999996
1772907993.7873843,0.13,-0.5235987755982988,-29.999999999999996
1772907993.8241298,0.13,-0.4188790204786391,-24.0
1772907993.8500347,0.13,-0.4188790204786391,-24.0
1772907993.9146354,0.13,-0.4188790204786391,-24.0
1772907993.9834044,0.13,-0.4188790204786391,-24.0
1772907994.0791733,0.13,-0.4188790204786391,-24.0
1772907994.1247761,0.13,-0.4188790204786391,-24.0
1772907994.1580422,0.13,-0.4188790204786391,-24.0
1772907994.2288184,0.13,-0.4188790204786391,-24.0
1772907994.3214407,0.13,0.47123889803846897,27.0
1772907994.3594804,0.13,0.47123889803846897,27.0
1772907994.4272196,0.13,0.47123889803846897,27.0
1772907994.4649532,0.13,0.47123889803846897,27.0
1772907994.5173314,0.13,0.5235987755982988,29.999999999999996
1772907994.574969,0.13,0.5235987755982988,29.999999999999996
1772907994.6201925,0.13,0.5235987755982988,29.999999999999996
1772907994.6432514,0.13,0.5235987755982988,29.999999999999996
1772907994.6708322,0.13,0.5235987755982988,29.999999999999996
1772907994.7062395,0.13,0.5235987755982988,29.999999999999996
1772907994.7806022,0.13,0.5235987755982988,29.999999999999996
1772907994.9070594,0.13,0.5235987755982988,29.999999999999996
1772907994.9253073,0.13,0.5235987755982988,29.999999999999996
1772907994.9688003,0.13,0.5235987755982988,29.999999999999996
1772907995.0168447,0.13,0.5235987755982988,29.999999999999996
1772907995.041386,0.13,0.5235987755982988,29.999999999999996
1772907995.072603,0.13,0.5235987755982988,29.999999999999996
1772907995.0960157,0.13,0.5235987755982988,29.999999999999996
1772907995.1189334,0.13,0.5235987755982988,29.999999999999996
1772907995.1351368,0.13,0.5235987755982988,29.999999999999996
1772907995.1638517,0.13,0.5235987755982988,29.999999999999996
1772907995.1888764,0.13,0.5235987755982988,29.999999999999996
1772907995.2300563,0.13,0.5235987755982988,29.999999999999996
1772907995.2657175,0.13,0.5235987755982988,29.999999999999996
1772907995.2982893,0.13,0.5235987755982988,29.999999999999996
1772907995.350469,0.13,0.5235987755982988,29.999999999999996
1772907995.3779187,0.13,0.5235987755982988,29.999999999999996
1772907995.4147263,0.13,0.5235987755982988,29.999999999999996
1772907995.4363992,0.13,0.5235987755982988,29.999999999999996
1772907995.4740112,0.13,0.5235987755982988,29.999999999999996
1772907995.5007796,0.13,0.5235987755982988,29.999999999999996
1772907995.5653324,0.13,0.5235987755982988,29.999999999999996
1772907995.649259,0.13,0.5235987755982988,29.999999999999996
1772907995.6761286,0.13,0.5235987755982988,29.999999999999996
1772907995.7475324,0.13,0.5235987755982988,29.999999999999996
1772907995.7844183,0.13,0.5235987755982988,29.999999999999996
1772907995.8057406,0.13,0.5235987755982988,29.999999999999996
1772907995.8277965,0.13,0.5235987755982988,29.999999999999996
1772907995.8507185,0.13,0.5235987755982988,29.999999999999996
1772907995.883553,0.13,0.5235987755982988,29.999999999999996
1772907995.9250152,0.13,0.5235987755982988,29.999999999999996
1772907995.970288,0.13,0.5235987755982988,29.999999999999996
1772907996.0066717,0.13,0.5235987755982988,29.999999999999996
1772907996.0824003,0.13,0.5235987755982988,29.999999999999996
1772907996.108715,0.13,0.5235987755982988,29.999999999999996
1772907996.1437612,0.13,0.5235987755982988,29.999999999999996
1772907996.1862538,0.13,0.5235987755982988,29.999999999999996
1772907996.215245,0.13,0.5235987755982988,29.999999999999996
1772907996.2442605,0.13,0.5235987755982988,29.999999999999996
