timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1772318557.1801739,0.0741,-0.4014257279586958,-23.0
1772318557.2102983,0.0741,-0.4014257279586958,-23.0
1772318557.2242458,0.065,-0.4363323129985824,-25.0
1772318557.2407181,0.065,-0.4363323129985824,-25.0
1772318557.2559812,0.065,-0.4363323129985824,-25.0
1772318557.274644,0.065,-0.4363323129985824,-25.0
1772318557.293053,0.065,-0.4363323129985824,-25.0
1772318557.311677,0.065,-0.4363323129985824,-25.0
1772318557.340276,0.065,-0.4363323129985824,-25.0
1772318557.3582828,0.065,-0.4363323129985824,-25.0
1772318557.3766398,0.065,-0.4363323129985824,-25.0
1772318557.4411867,0.065,-0.4363323129985824,-25.0
1772318557.4776175,0.065,-0.4363323129985824,-25.0
1772318557.4976919,0.065,-0.4363323129985824,-25.0
1772318557.512792,0.065,-0.4363323129985824,-25.0
1772318557.5296412,0.065,-0.4363323129985824,-25.0
1772318557.546119,0.065,-0.4363323129985824,-25.0
1772318557.564909,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.5937397,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.613915,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.630147,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.6492224,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.6657212,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.6830046,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.7163851,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.733795,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.7502944,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.7743378,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.79075,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.820189,0.0533,-0.4537856055185257,-26.000000000000004
1772318557.837067,-0.006500000000000001,-0.47123889803846897,-27.0
1772318557.8536007,-0.006500000000000001,-0.47123889803846897,-27.0
1772318557.8733568,-0.006500000000000001,-0.47123889803846897,-27.0
1772318557.8917527,-0.006500000000000001,-0.47123889803846897,-27.0
1772318557.907164,-0.006500000000000001,-0.47123889803846897,-27.0
1772318557.9326477,-0.006500000000000001,-0.47123889803846897,-27.0
1772318557.9531612,-0.006500000000000001,-0.47123889803846897,-27.0
1772318557.9698308,-0.006500000000000001,-0.47123889803846897,-27.0
1772318557.9988582,-0.006500000000000001,-0.47123889803846897,-27.0
1772318558.0281672,-0.006500000000000001,-0.47123889803846897,-27.0
1772318558.0720165,-0.006500000000000001,-0.47123889803846897,-27.0
1772318558.093482,-0.006500000000000001,-0.47123889803846897,-27.0
1772318558.1145263,-0.006500000000000001,-0.47123889803846897,-27.0
1772318558.1371872,-0.006500000000000001,-0.47123889803846897,-27.0
1772318558.15246,-0.0741,-0.5061454830783556,-29.0
1772318558.1669338,-0.0741,-0.5061454830783556,-29.0
1772318558.1863537,-0.0741,-0.5061454830783556,-29.0
1772318558.2161436,-0.0741,-0.5061454830783556,-29.0
1772318558.2330346,-0.0741,-0.5061454830783556,-29.0
1772318558.249214,-0.0741,-0.5061454830783556,-29.0
1772318558.264573,-0.0741,-0.5061454830783556,-29.0
1772318558.2806633,-0.0741,-0.5061454830783556,-29.0
1772318558.2978761,-0.0741,-0.5061454830783556,-29.0
1772318558.3240201,-0.0741,-0.5061454830783556,-29.0
1772318558.344792,-0.0741,-0.5061454830783556,-29.0
1772318558.3599684,-0.0741,-0.5061454830783556,-29.0
1772318558.3759258,-0.0741,-0.5061454830783556,-29.0
1772318558.3978572,-0.0741,-0.5061454830783556,-29.0
1772318558.4184802,-0.0741,-0.5061454830783556,-29.0
1772318558.436248,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.4659472,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.4847355,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.5088048,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.522246,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.5415304,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.560527,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.5839996,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.5992084,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.6212163,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.6603684,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.6871877,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.707609,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.7229328,-0.1248,-0.5235987755982988,-29.999999999999996
1772318558.7367992,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.7534826,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.7673457,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.7928388,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.816751,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.8439057,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.867935,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.9051838,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.936195,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.9643338,-0.13,-0.5235987755982988,-29.999999999999996
1772318558.9950318,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.0256865,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.049484,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.1062403,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.1504471,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.1654775,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.189041,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.2086568,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.2498562,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.288024,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.3097723,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.336818,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.3540206,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.3880174,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.4101152,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.4292767,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.44508,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.4638145,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.4815378,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.4976726,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.512054,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.5333555,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.5488093,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.5739398,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.6104708,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.6400704,-0.13,-0.5235987755982988,-29.999999999999996
1772318559.6597767,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.674454,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.6892364,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.703006,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.7172341,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.7345958,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.7498357,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.7641602,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.7876477,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.8092282,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.8312836,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.8496318,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.8721669,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.9063108,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.923087,-0.1014,-0.5235987755982988,-29.999999999999996
1772318559.9791558,-0.1014,-0.5235987755982988,-29.999999999999996
1772318560.000739,-0.1014,-0.5235987755982988,-29.999999999999996
1772318560.0170512,0.13,-0.5235987755982988,-29.999999999999996
1772318560.030889,0.13,-0.5235987755982988,-29.999999999999996
1772318560.0486963,0.13,-0.5235987755982988,-29.999999999999996
1772318560.0679722,0.13,-0.5235987755982988,-29.999999999999996
1772318560.0892155,0.13,-0.5235987755982988,-29.999999999999996
1772318560.1256523,0.13,-0.5235987755982988,-29.999999999999996
1772318560.148855,0.13,-0.5235987755982988,-29.999999999999996
1772318560.1807578,0.13,-0.5235987755982988,-29.999999999999996
1772318560.2110336,0.13,-0.5235987755982988,-29.999999999999996
1772318560.2414854,0.13,-0.5235987755982988,-29.999999999999996
1772318560.2636368,0.13,-0.5235987755982988,-29.999999999999996
1772318560.2864165,0.13,-0.5235987755982988,-29.999999999999996
1772318560.310219,0.13,-0.5235987755982988,-29.999999999999996
1772318560.327137,0.13,-0.5235987755982988,-29.999999999999996
1772318560.340455,0.13,-0.5235987755982988,-29.999999999999996
1772318560.3606584,0.13,-0.5235987755982988,-29.999999999999996
1772318560.3856547,0.13,-0.5235987755982988,-29.999999999999996
1772318560.4062257,0.13,-0.5235987755982988,-29.999999999999996
1772318560.4284968,0.13,-0.5235987755982988,-29.999999999999996
1772318560.4416409,0.13,-0.5235987755982988,-29.999999999999996
1772318560.4571354,0.13,-0.5235987755982988,-29.999999999999996
1772318560.4799864,0.13,-0.5235987755982988,-29.999999999999996
1772318560.4999695,0.13,-0.5235987755982988,-29.999999999999996
1772318560.5149486,0.13,-0.5235987755982988,-29.999999999999996
1772318560.5290666,0.13,-0.5235987755982988,-29.999999999999996
1772318560.5435972,0.13,-0.5235987755982988,-29.999999999999996
1772318560.5617864,0.13,-0.5235987755982988,-29.999999999999996
1772318560.585068,0.13,-0.5235987755982988,-29.999999999999996
1772318560.6071897,0.13,-0.5235987755982988,-29.999999999999996
1772318560.62641,0.13,-0.5235987755982988,-29.999999999999996
1772318560.6415982,0.13,-0.5235987755982988,-29.999999999999996
1772318560.6653752,0.13,-0.5235987755982988,-29.999999999999996
1772318560.6867101,0.13,-0.5235987755982988,-29.999999999999996
1772318560.7035496,0.13,-0.5235987755982988,-29.999999999999996
1772318560.731294,0.13,-0.5235987755982988,-29.999999999999996
1772318560.7575936,0.13,-0.5235987755982988,-29.999999999999996
1772318560.7721963,0.13,-0.5235987755982988,-29.999999999999996
1772318560.7929077,0.13,-0.5235987755982988,-29.999999999999996
1772318560.8164072,0.13,-0.5235987755982988,-29.999999999999996
1772318560.8363204,0.13,-0.5235987755982988,-29.999999999999996
1772318560.8550992,0.13,-0.5235987755982988,-29.999999999999996
1772318560.871081,0.13,-0.5235987755982988,-29.999999999999996
1772318560.8906791,0.13,-0.5235987755982988,-29.999999999999996
1772318560.9067698,0.13,-0.5235987755982988,-29.999999999999996
1772318560.9227204,0.13,-0.5235987755982988,-29.999999999999996
1772318560.9402163,0.13,-0.5235987755982988,-29.999999999999996
1772318560.953355,0.13,-0.5235987755982988,-29.999999999999996
1772318560.9667902,0.13,-0.5235987755982988,-29.999999999999996
1772318560.9802592,0.13,-0.5235987755982988,-29.999999999999996
1772318560.9935877,0.13,-0.5235987755982988,-29.999999999999996
1772318561.0145562,0.13,-0.5235987755982988,-29.999999999999996
1772318561.030372,0.13,-0.5235987755982988,-29.999999999999996
1772318561.0571818,0.13,-0.5235987755982988,-29.999999999999996
1772318561.08264,0.13,-0.5235987755982988,-29.999999999999996
1772318561.1213658,0.13,-0.5235987755982988,-29.999999999999996
1772318561.146267,0.13,-0.5235987755982988,-29.999999999999996
1772318561.1674984,0.13,-0.5235987755982988,-29.999999999999996
1772318561.1859956,0.13,-0.5235987755982988,-29.999999999999996
1772318561.20549,0.13,-0.5235987755982988,-29.999999999999996
1772318561.221757,0.13,-0.5235987755982988,-29.999999999999996
1772318561.2397168,0.13,-0.5235987755982988,-29.999999999999996
1772318561.2556167,0.13,-0.5235987755982988,-29.999999999999996
1772318561.2694752,0.13,-0.5235987755982988,-29.999999999999996
1772318561.2869692,0.13,-0.5235987755982988,-29.999999999999996
1772318561.3062596,0.13,-0.5235987755982988,-29.999999999999996
1772318561.3210266,0.13,-0.5235987755982988,-29.999999999999996
1772318561.3486047,0.13,-0.5235987755982988,-29.999999999999996
1772318561.363167,0.13,-0.5235987755982988,-29.999999999999996
1772318561.3842506,0.13,-0.5235987755982988,-29.999999999999996
1772318561.4010613,0.13,-0.5235987755982988,-29.999999999999996
1772318561.4150329,0.13,-0.5235987755982988,-29.999999999999996
1772318561.427895,0.13,-0.5235987755982988,-29.999999999999996
1772318561.4431753,0.13,-0.5235987755982988,-29.999999999999996
1772318561.4569356,0.13,-0.5235987755982988,-29.999999999999996
1772318561.4701316,0.13,-0.5235987755982988,-29.999999999999996
1772318561.492967,0.13,-0.5235987755982988,-29.999999999999996
1772318561.5082257,0.13,-0.5235987755982988,-29.999999999999996
1772318561.524181,0.13,-0.5235987755982988,-29.999999999999996
1772318561.5472157,0.13,-0.5235987755982988,-29.999999999999996
1772318561.5639122,0.13,-0.5235987755982988,-29.999999999999996
1772318561.5817866,0.13,-0.5235987755982988,-29.999999999999996
1772318561.5971694,0.13,-0.5235987755982988,-29.999999999999996
1772318561.6100755,0.13,-0.5235987755982988,-29.999999999999996
1772318561.6276712,0.13,-0.5235987755982988,-29.999999999999996
1772318561.6428719,0.13,-0.5235987755982988,-29.999999999999996
1772318561.6650226,0.13,-0.5235987755982988,-29.999999999999996
1772318561.6937873,0.13,-0.5235987755982988,-29.999999999999996
1772318561.721727,0.13,-0.5235987755982988,-29.999999999999996
1772318561.7421048,0.13,-0.5235987755982988,-29.999999999999996
1772318561.758681,0.13,-0.5235987755982988,-29.999999999999996
1772318561.7890115,0.13,-0.5235987755982988,-29.999999999999996
1772318561.823839,0.13,-0.5235987755982988,-29.999999999999996
1772318561.8465042,0.13,-0.5235987755982988,-29.999999999999996
1772318561.8625107,0.13,-0.5235987755982988,-29.999999999999996
1772318561.8935566,0.13,-0.5235987755982988,-29.999999999999996
1772318561.9143212,0.13,-0.5235987755982988,-29.999999999999996
1772318561.9498918,0.13,-0.5235987755982988,-29.999999999999996
1772318561.9973457,0.13,-0.5235987755982988,-29.999999999999996
1772318562.0283875,0.13,-0.5235987755982988,-29.999999999999996
1772318562.06317,0.13,-0.5235987755982988,-29.999999999999996
1772318562.0849981,0.13,-0.5235987755982988,-29.999999999999996
1772318562.1076384,0.13,-0.5235987755982988,-29.999999999999996
1772318562.1281207,0.13,-0.5235987755982988,-29.999999999999996
1772318562.1418593,0.13,-0.5235987755982988,-29.999999999999996
1772318562.1581347,0.13,-0.5235987755982988,-29.999999999999996
1772318562.172656,0.13,-0.5235987755982988,-29.999999999999996
1772318562.1895797,0.13,-0.5235987755982988,-29.999999999999996
1772318562.2133594,0.13,-0.5235987755982988,-29.999999999999996
1772318562.244269,0.13,-0.5235987755982988,-29.999999999999996
1772318562.2684114,0.13,-0.5235987755982988,-29.999999999999996
1772318562.3000047,0.13,-0.5235987755982988,-29.999999999999996
1772318562.3228567,0.13,-0.5235987755982988,-29.999999999999996
1772318562.3390996,0.13,-0.5235987755982988,-29.999999999999996
1772318562.356906,0.13,-0.5235987755982988,-29.999999999999996
1772318562.3713193,0.13,-0.5235987755982988,-29.999999999999996
1772318562.3876863,0.13,-0.5235987755982988,-29.999999999999996
1772318562.414891,0.13,-0.5235987755982988,-29.999999999999996
1772318562.4381878,0.13,-0.5235987755982988,-29.999999999999996
1772318562.4590256,0.13,-0.5235987755982988,-29.999999999999996
1772318562.5133963,0.13,-0.5235987755982988,-29.999999999999996
1772318562.5499916,0.13,-0.5235987755982988,-29.999999999999996
1772318562.5780587,0.13,-0.5235987755982988,-29.999999999999996
1772318562.6061723,0.13,-0.5235987755982988,-29.999999999999996
1772318562.6348968,0.13,-0.5235987755982988,-29.999999999999996
1772318562.6521182,0.13,-0.5235987755982988,-29.999999999999996
1772318562.6666286,0.13,-0.5235987755982988,-29.999999999999996
1772318562.6838133,0.13,-0.5235987755982988,-29.999999999999996
1772318562.7003095,0.13,-0.5235987755982988,-29.999999999999996
1772318562.7191265,0.13,-0.5235987755982988,-29.999999999999996
1772318562.734863,0.13,-0.5235987755982988,-29.999999999999996
1772318562.7499146,0.13,-0.5235987755982988,-29.999999999999996
1772318562.7660503,0.13,-0.5235987755982988,-29.999999999999996
1772318562.8013701,0.13,-0.5235987755982988,-29.999999999999996
1772318562.8148978,0.13,-0.5235987755982988,-29.999999999999996
1772318562.8486001,0.13,-0.5235987755982988,-29.999999999999996
1772318562.8693542,0.13,-0.5235987755982988,-29.999999999999996
1772318562.8864512,0.13,-0.5235987755982988,-29.999999999999996
1772318562.900887,0.13,-0.5235987755982988,-29.999999999999996
1772318562.9149117,0.13,-0.5235987755982988,-29.999999999999996
1772318562.931609,0.13,-0.5235987755982988,-29.999999999999996
1772318562.9458838,0.13,-0.5235987755982988,-29.999999999999996
1772318562.9657822,0.13,-0.5235987755982988,-29.999999999999996
1772318562.9813747,0.13,-0.5235987755982988,-29.999999999999996
1772318563.016392,0.13,-0.5235987755982988,-29.999999999999996
1772318563.031978,0.13,-0.5235987755982988,-29.999999999999996
1772318563.049394,0.13,-0.5235987755982988,-29.999999999999996
1772318563.0661314,0.13,-0.5235987755982988,-29.999999999999996
1772318563.087597,0.13,-0.5235987755982988,-29.999999999999996
1772318563.1014042,0.13,-0.5235987755982988,-29.999999999999996
1772318563.1141703,0.13,-0.5235987755982988,-29.999999999999996
1772318563.1452572,0.13,-0.5235987755982988,-29.999999999999996
1772318563.1718404,0.13,-0.5235987755982988,-29.999999999999996
1772318563.220174,0.13,-0.5235987755982988,-29.999999999999996
1772318563.2485306,0.13,-0.5235987755982988,-29.999999999999996
1772318563.2893622,0.13,-0.5235987755982988,-29.999999999999996
1772318563.3181283,0.13,-0.5235987755982988,-29.999999999999996
1772318563.3377073,0.13,-0.5235987755982988,-29.999999999999996
1772318563.3549032,0.13,-0.5235987755982988,-29.999999999999996
1772318563.369056,0.13,-0.5235987755982988,-29.999999999999996
1772318563.3819506,0.13,-0.5235987755982988,-29.999999999999996
1772318563.4008904,0.13,-0.5235987755982988,-29.999999999999996
1772318563.422338,0.13,-0.5235987755982988,-29.999999999999996
1772318563.455174,0.13,-0.5235987755982988,-29.999999999999996
1772318563.4763944,0.13,-0.5235987755982988,-29.999999999999996
1772318563.512838,0.13,-0.5235987755982988,-29.999999999999996
1772318563.5310786,0.13,-0.5235987755982988,-29.999999999999996
1772318563.552799,0.13,-0.5235987755982988,-29.999999999999996
1772318563.5672305,0.13,-0.5235987755982988,-29.999999999999996
1772318563.5915885,0.13,-0.5235987755982988,-29.999999999999996
1772318563.6092346,0.13,-0.5235987755982988,-29.999999999999996
1772318563.6254973,0.13,-0.5235987755982988,-29.999999999999996
1772318563.643365,0.13,-0.5235987755982988,-29.999999999999996
1772318563.6567729,0.13,-0.5235987755982988,-29.999999999999996
1772318563.685201,0.13,-0.5235987755982988,-29.999999999999996
1772318563.704694,0.13,-0.5235987755982988,-29.999999999999996
1772318563.7182252,0.13,-0.5235987755982988,-29.999999999999996
1772318563.7490833,0.13,-0.5235987755982988,-29.999999999999996
1772318563.770455,0.13,-0.5235987755982988,-29.999999999999996
1772318563.7919025,0.13,-0.5235987755982988,-29.999999999999996
1772318563.807992,0.13,-0.5235987755982988,-29.999999999999996
1772318563.8220496,0.13,-0.5235987755982988,-29.999999999999996
1772318563.838124,0.13,-0.5235987755982988,-29.999999999999996
1772318563.8566399,0.13,-0.5235987755982988,-29.999999999999996
1772318563.8748634,0.13,-0.5235987755982988,-29.999999999999996
1772318563.902833,0.13,-0.5235987755982988,-29.999999999999996
1772318563.928117,0.13,-0.5235987755982988,-29.999999999999996
1772318563.9459133,0.13,-0.5235987755982988,-29.999999999999996
1772318563.964364,0.13,-0.5235987755982988,-29.999999999999996
1772318563.978358,0.13,-0.5235987755982988,-29.999999999999996
1772318563.9919364,0.13,-0.5235987755982988,-29.999999999999996
1772318564.007199,0.13,-0.5235987755982988,-29.999999999999996
1772318564.022964,0.13,-0.5235987755982988,-29.999999999999996
1772318564.0470197,0.13,-0.5235987755982988,-29.999999999999996
1772318564.0623794,0.13,-0.5235987755982988,-29.999999999999996
1772318564.0933392,0.13,-0.5235987755982988,-29.999999999999996
1772318564.1227467,0.13,-0.5235987755982988,-29.999999999999996
1772318564.144429,0.13,-0.5235987755982988,-29.999999999999996
1772318564.164375,0.13,-0.5235987755982988,-29.999999999999996
1772318564.178011,0.13,-0.5235987755982988,-29.999999999999996
1772318564.1948285,0.13,-0.5235987755982988,-29.999999999999996
1772318564.2105498,0.13,-0.5235987755982988,-29.999999999999996
1772318564.228034,0.13,-0.5235987755982988,-29.999999999999996
1772318564.2428825,0.13,-0.5235987755982988,-29.999999999999996
1772318564.2568574,0.13,-0.5235987755982988,-29.999999999999996
1772318564.2781012,0.13,-0.5235987755982988,-29.999999999999996
1772318564.297978,0.13,-0.5235987755982988,-29.999999999999996
1772318564.3168788,0.13,-0.5235987755982988,-29.999999999999996
1772318564.3483222,0.13,-0.5235987755982988,-29.999999999999996
1772318564.3684168,0.13,-0.5235987755982988,-29.999999999999996
1772318564.3884962,0.13,-0.5235987755982988,-29.999999999999996
1772318564.4040833,0.13,-0.5235987755982988,-29.999999999999996
1772318564.41657,0.13,-0.5235987755982988,-29.999999999999996
1772318564.429227,0.13,-0.5235987755982988,-29.999999999999996
1772318564.44478,0.13,-0.5235987755982988,-29.999999999999996
1772318564.4677978,0.13,-0.5235987755982988,-29.999999999999996
1772318564.4836073,0.13,-0.5235987755982988,-29.999999999999996
1772318564.501375,0.13,-0.5235987755982988,-29.999999999999996
1772318564.5354824,0.13,-0.5235987755982988,-29.999999999999996
1772318564.564581,0.13,-0.5235987755982988,-29.999999999999996
1772318564.5929644,0.13,-0.5235987755982988,-29.999999999999996
1772318564.6129224,0.13,-0.5235987755982988,-29.999999999999996
1772318564.6447608,0.13,-0.5235987755982988,-29.999999999999996
1772318564.671508,0.13,-0.5235987755982988,-29.999999999999996
1772318564.700639,0.13,-0.5235987755982988,-29.999999999999996
1772318564.717779,0.13,-0.5235987755982988,-29.999999999999996
1772318564.7311635,0.13,-0.5235987755982988,-29.999999999999996
1772318564.7454994,0.13,-0.5235987755982988,-29.999999999999996
1772318564.7716753,0.13,-0.5235987755982988,-29.999999999999996
1772318564.7928078,0.13,-0.5235987755982988,-29.999999999999996
1772318564.8134825,0.13,-0.5235987755982988,-29.999999999999996
1772318564.8303185,0.13,-0.5235987755982988,-29.999999999999996
1772318564.8449664,0.13,-0.5235987755982988,-29.999999999999996
1772318564.8708215,0.13,-0.5235987755982988,-29.999999999999996
1772318564.8900528,0.13,-0.5235987755982988,-29.999999999999996
1772318564.908303,0.13,-0.5235987755982988,-29.999999999999996
1772318564.9225051,0.13,-0.5235987755982988,-29.999999999999996
1772318564.9437785,0.13,-0.5235987755982988,-29.999999999999996
1772318564.9617724,0.13,-0.5235987755982988,-29.999999999999996
1772318564.9801767,0.13,-0.5235987755982988,-29.999999999999996
1772318565.0115392,0.13,-0.5235987755982988,-29.999999999999996
1772318565.033658,0.13,-0.5235987755982988,-29.999999999999996
1772318565.0499046,0.13,-0.5235987755982988,-29.999999999999996
1772318565.068897,0.13,-0.5235987755982988,-29.999999999999996
1772318565.085798,0.13,-0.5235987755982988,-29.999999999999996
1772318565.0985856,0.13,-0.5235987755982988,-29.999999999999996
1772318565.1113548,0.13,-0.5235987755982988,-29.999999999999996
1772318565.127572,0.13,-0.5235987755982988,-29.999999999999996
1772318565.142466,0.13,-0.5235987755982988,-29.999999999999996
1772318565.1581125,0.13,-0.5235987755982988,-29.999999999999996
1772318565.1718068,0.13,-0.5235987755982988,-29.999999999999996
1772318565.1862545,0.13,-0.5235987755982988,-29.999999999999996
1772318565.199667,0.13,-0.5235987755982988,-29.999999999999996
1772318565.2160778,0.13,-0.5235987755982988,-29.999999999999996
1772318565.241371,0.13,-0.5235987755982988,-29.999999999999996
1772318565.25509,0.13,-0.5235987755982988,-29.999999999999996
1772318565.2739713,0.13,-0.5235987755982988,-29.999999999999996
1772318565.2949843,0.13,-0.5235987755982988,-29.999999999999996
1772318565.3091128,0.13,-0.5235987755982988,-29.999999999999996
1772318565.3230124,0.13,-0.5235987755982988,-29.999999999999996
1772318565.3441582,0.13,-0.5235987755982988,-29.999999999999996
1772318565.3656607,0.13,-0.5235987755982988,-29.999999999999996
1772318565.3856657,0.13,-0.5235987755982988,-29.999999999999996
1772318565.4012678,0.13,-0.5235987755982988,-29.999999999999996
1772318565.4190302,0.13,-0.5235987755982988,-29.999999999999996
1772318565.4339206,0.13,-0.5235987755982988,-29.999999999999996
1772318565.4487503,0.13,-0.5235987755982988,-29.999999999999996
1772318565.4614394,0.13,-0.5235987755982988,-29.999999999999996
1772318565.4769654,0.13,-0.5235987755982988,-29.999999999999996
1772318565.491046,0.13,-0.5235987755982988,-29.999999999999996
1772318565.5049613,0.13,-0.5235987755982988,-29.999999999999996
1772318565.528468,0.13,-0.5235987755982988,-29.999999999999996
1772318565.5466664,0.13,-0.5235987755982988,-29.999999999999996
1772318565.5624838,0.13,-0.5235987755982988,-29.999999999999996
1772318565.5936406,0.13,-0.5235987755982988,-29.999999999999996
1772318565.608525,0.13,-0.5235987755982988,-29.999999999999996
1772318565.621609,0.13,-0.5235987755982988,-29.999999999999996
1772318565.6349585,0.13,-0.5235987755982988,-29.999999999999996
1772318565.6518018,0.13,-0.5235987755982988,-29.999999999999996
1772318565.6681266,0.13,-0.5235987755982988,-29.999999999999996
1772318565.7085648,0.13,-0.5235987755982988,-29.999999999999996
1772318565.7229128,0.13,-0.5235987755982988,-29.999999999999996
1772318565.7411482,0.13,-0.5235987755982988,-29.999999999999996
1772318565.7559729,0.13,-0.5235987755982988,-29.999999999999996
1772318565.7737644,0.13,-0.5235987755982988,-29.999999999999996
1772318565.8133893,0.13,-0.5235987755982988,-29.999999999999996
1772318565.8642673,0.13,-0.5235987755982988,-29.999999999999996
1772318565.8910086,0.13,-0.5235987755982988,-29.999999999999996
1772318565.917622,0.13,-0.5235987755982988,-29.999999999999996
1772318565.9403217,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318565.9538798,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318565.9668465,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318565.9852152,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.0044367,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.0233145,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.0492065,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.0678546,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.0951834,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.1183953,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.1488423,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.1644564,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.189838,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.2147758,0.12090000000000001,-0.5235987755982988,-29.999999999999996
1772318566.2282445,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.2484472,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.2621396,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.2800193,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.3013222,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.3158152,0.10400000000000001,-0.5235987755982988,-29.999999999999996
1772318566.3286984,0.10400000000000001,-0.5235987755982988,-29.999999999999996
