timestamp,tag_id,x,y,z,quality
1772318557.0571737,0,1.392,-4.258,0.858,63
1772318557.0571737,1,1.431,-4.304,1.253,78
1772318557.071075,0,1.392,-4.258,0.858,63
1772318557.071075,1,1.493,-4.283,1.356,79
1772318557.0933342,0,1.392,-4.258,0.858,63
1772318557.0933342,1,1.493,-4.283,1.356,79
1772318557.1127675,0,1.392,-4.258,0.858,63
1772318557.1127675,1,1.493,-4.283,1.356,79
1772318557.1263754,0,1.392,-4.258,0.858,63
1772318557.1263754,1,1.493,-4.283,1.356,79
1772318557.1422508,0,1.392,-4.258,0.858,63
1772318557.1422508,1,1.493,-4.283,1.356,79
1772318557.159697,0,1.392,-4.258,0.858,63
1772318557.159697,1,1.493,-4.283,1.356,79
1772318557.1801739,0,1.392,-4.258,0.858,63
1772318557.1801739,1,1.391,-4.276,1.243,57
1772318557.2102983,0,1.392,-4.258,0.858,63
1772318557.2102983,1,1.391,-4.276,1.243,57
1772318557.2242458,0,1.392,-4.258,0.858,63
1772318557.2242458,1,1.391,-4.276,1.243,57
1772318557.2407181,0,1.392,-4.258,0.858,63
1772318557.2407181,1,1.391,-4.276,1.243,57
1772318557.2559812,0,1.392,-4.258,0.858,63
1772318557.2559812,1,1.391,-4.276,1.243,57
1772318557.274644,0,1.392,-4.258,0.858,63
1772318557.274644,1,1.45,-4.274,1.194,69
1772318557.293053,0,1.392,-4.258,0.858,63
1772318557.293053,1,1.45,-4.274,1.194,69
1772318557.311677,0,1.392,-4.258,0.858,63
1772318557.311677,1,1.45,-4.274,1.194,69
1772318557.340276,0,1.392,-4.258,0.858,63
1772318557.340276,1,1.45,-4.274,1.194,69
1772318557.3582828,0,1.392,-4.258,0.858,63
1772318557.3582828,1,1.45,-4.274,1.194,69
1772318557.3766398,0,1.392,-4.258,0.858,63
1772318557.3766398,1,1.522,-4.282,1.298,79
1772318557.4411867,0,1.392,-4.258,0.858,63
1772318557.4411867,1,1.522,-4.282,1.298,79
1772318557.4776175,0,1.392,-4.258,0.858,63
1772318557.4776175,1,1.522,-4.282,1.298,79
1772318557.4976919,0,1.392,-4.258,0.858,63
1772318557.4976919,1,1.547,-4.281,1.259,71
1772318557.512792,0,1.392,-4.258,0.858,63
1772318557.512792,1,1.547,-4.281,1.259,71
1772318557.5296412,0,1.392,-4.258,0.858,63
1772318557.5296412,1,1.547,-4.281,1.259,71
1772318557.546119,0,1.392,-4.258,0.858,63
1772318557.546119,1,1.547,-4.281,1.259,71
1772318557.564909,0,1.392,-4.258,0.858,63
1772318557.564909,1,1.547,-4.281,1.259,71
1772318557.5937397,0,1.392,-4.258,0.858,63
1772318557.5937397,1,1.582,-4.292,1.254,73
1772318557.613915,0,1.392,-4.258,0.858,63
1772318557.613915,1,1.582,-4.292,1.254,73
1772318557.630147,0,1.392,-4.258,0.858,63
1772318557.630147,1,1.582,-4.292,1.254,73
1772318557.6492224,0,1.392,-4.258,0.858,63
1772318557.6492224,1,1.582,-4.292,1.254,73
1772318557.6657212,0,1.392,-4.258,0.858,63
1772318557.6657212,1,1.582,-4.292,1.254,73
1772318557.6830046,0,1.392,-4.258,0.858,63
1772318557.6830046,1,1.617,-4.301,1.321,77
1772318557.7163851,0,1.392,-4.258,0.858,63
1772318557.7163851,1,1.617,-4.301,1.321,77
1772318557.733795,0,1.392,-4.258,0.858,63
1772318557.733795,1,1.617,-4.301,1.321,77
1772318557.7502944,0,1.392,-4.258,0.858,63
1772318557.7502944,1,1.617,-4.301,1.321,77
1772318557.7743378,0,1.392,-4.258,0.858,63
1772318557.7743378,1,1.617,-4.301,1.321,77
1772318557.79075,0,1.392,-4.258,0.858,63
1772318557.79075,1,1.62,-4.311,1.318,73
1772318557.820189,0,1.392,-4.258,0.858,63
1772318557.820189,1,1.62,-4.311,1.318,73
1772318557.837067,0,1.392,-4.258,0.858,63
1772318557.837067,1,1.62,-4.311,1.318,73
1772318557.8536007,0,1.392,-4.258,0.858,63
1772318557.8536007,1,1.62,-4.311,1.318,73
1772318557.8733568,0,1.392,-4.258,0.858,63
1772318557.8733568,1,1.62,-4.311,1.318,73
1772318557.8917527,0,1.392,-4.258,0.858,63
1772318557.8917527,1,1.63,-4.32,1.237,68
1772318557.907164,0,1.392,-4.258,0.858,63
1772318557.907164,1,1.63,-4.32,1.237,68
1772318557.9326477,0,1.392,-4.258,0.858,63
1772318557.9326477,1,1.63,-4.32,1.237,68
1772318557.9531612,0,1.392,-4.258,0.858,63
1772318557.9531612,1,1.63,-4.32,1.237,68
1772318557.9698308,0,1.392,-4.258,0.858,63
1772318557.9698308,1,1.63,-4.32,1.237,68
1772318557.9988582,0,1.392,-4.258,0.858,63
1772318557.9988582,1,1.618,-4.324,1.32,75
1772318558.0281672,0,1.392,-4.258,0.858,63
1772318558.0281672,1,1.618,-4.324,1.32,75
1772318558.0720165,0,1.392,-4.258,0.858,63
1772318558.0720165,1,1.618,-4.324,1.32,75
1772318558.093482,0,1.392,-4.258,0.858,63
1772318558.093482,1,1.615,-4.327,1.257,68
1772318558.1145263,0,1.392,-4.258,0.858,63
1772318558.1145263,1,1.615,-4.327,1.257,68
1772318558.1371872,0,1.392,-4.258,0.858,63
1772318558.1371872,1,1.615,-4.327,1.257,68
1772318558.15246,0,1.392,-4.258,0.858,63
1772318558.15246,1,1.615,-4.327,1.257,68
1772318558.1669338,0,1.392,-4.258,0.858,63
1772318558.1669338,1,1.615,-4.327,1.257,68
1772318558.1863537,0,1.392,-4.258,0.858,63
1772318558.1863537,1,1.6,-4.33,1.193,66
1772318558.2161436,0,1.392,-4.258,0.858,63
1772318558.2161436,1,1.6,-4.33,1.193,66
1772318558.2330346,0,1.392,-4.258,0.858,63
1772318558.2330346,1,1.6,-4.33,1.193,66
1772318558.249214,0,1.392,-4.258,0.858,63
1772318558.249214,1,1.6,-4.33,1.193,66
1772318558.264573,0,1.392,-4.258,0.858,63
1772318558.264573,1,1.6,-4.33,1.193,66
1772318558.2806633,0,1.392,-4.258,0.858,63
1772318558.2806633,1,1.63,-4.339,1.288,77
1772318558.2978761,0,1.392,-4.258,0.858,63
1772318558.2978761,1,1.63,-4.339,1.288,77
1772318558.3240201,0,1.392,-4.258,0.858,63
1772318558.3240201,1,1.63,-4.339,1.288,77
1772318558.344792,0,1.392,-4.258,0.858,63
1772318558.344792,1,1.63,-4.339,1.288,77
1772318558.3599684,0,1.392,-4.258,0.858,63
1772318558.3599684,1,1.63,-4.339,1.288,77
1772318558.3759258,0,1.392,-4.258,0.858,63
1772318558.3759258,1,1.632,-4.325,1.281,73
1772318558.3978572,0,1.392,-4.258,0.858,63
1772318558.3978572,1,1.632,-4.325,1.281,73
1772318558.4184802,0,1.392,-4.258,0.858,63
1772318558.4184802,1,1.632,-4.325,1.281,73
1772318558.436248,0,1.392,-4.258,0.858,63
1772318558.436248,1,1.632,-4.325,1.281,73
1772318558.4659472,0,1.392,-4.258,0.858,63
1772318558.4659472,1,1.632,-4.325,1.281,73
1772318558.4847355,0,1.392,-4.258,0.858,63
1772318558.4847355,1,1.629,-4.313,1.235,70
1772318558.5088048,0,1.392,-4.258,0.858,63
1772318558.5088048,1,1.629,-4.313,1.235,70
1772318558.522246,0,1.392,-4.258,0.858,63
1772318558.522246,1,1.629,-4.313,1.235,70
1772318558.5415304,0,1.392,-4.258,0.858,63
1772318558.5415304,1,1.629,-4.313,1.235,70
1772318558.560527,0,1.392,-4.258,0.858,63
1772318558.560527,1,1.629,-4.313,1.235,70
1772318558.5839996,0,1.392,-4.258,0.858,63
1772318558.5839996,1,1.645,-4.317,1.232,73
1772318558.5992084,0,1.392,-4.258,0.858,63
1772318558.5992084,1,1.645,-4.317,1.232,73
1772318558.6212163,0,1.392,-4.258,0.858,63
1772318558.6212163,1,1.645,-4.317,1.232,73
1772318558.6603684,0,1.392,-4.258,0.858,63
1772318558.6603684,1,1.645,-4.317,1.232,73
1772318558.6871877,0,1.392,-4.258,0.858,63
1772318558.6871877,1,1.663,-4.297,1.29,78
1772318558.707609,0,1.392,-4.258,0.858,63
1772318558.707609,1,1.663,-4.297,1.29,78
1772318558.7229328,0,1.392,-4.258,0.858,63
1772318558.7229328,1,1.663,-4.297,1.29,78
1772318558.7367992,0,1.392,-4.258,0.858,63
1772318558.7367992,1,1.663,-4.297,1.29,78
1772318558.7534826,0,1.392,-4.258,0.858,63
1772318558.7534826,1,1.663,-4.297,1.29,78
1772318558.7673457,0,1.392,-4.258,0.858,63
1772318558.7673457,1,1.663,-4.297,1.29,78
1772318558.7928388,0,1.392,-4.258,0.858,63
1772318558.7928388,1,1.663,-4.297,1.29,78
1772318558.816751,0,1.392,-4.258,0.858,63
1772318558.816751,1,1.663,-4.297,1.29,78
1772318558.8439057,0,1.392,-4.258,0.858,63
1772318558.8439057,1,1.642,-4.283,1.24,70
1772318558.867935,0,1.392,-4.258,0.858,63
1772318558.867935,1,1.642,-4.283,1.24,70
1772318558.9051838,0,1.392,-4.258,0.858,63
1772318558.9051838,1,1.637,-4.275,1.19,69
1772318558.936195,0,1.392,-4.258,0.858,63
1772318558.936195,1,1.637,-4.275,1.19,69
1772318558.9643338,0,1.392,-4.258,0.858,63
1772318558.9643338,1,1.637,-4.275,1.19,69
1772318558.9950318,0,1.392,-4.258,0.858,63
1772318558.9950318,1,1.457,-4.335,1.64,47
1772318559.0256865,0,1.392,-4.258,0.858,63
1772318559.0256865,1,1.457,-4.335,1.64,47
1772318559.049484,0,1.392,-4.258,0.858,63
1772318559.049484,1,1.457,-4.335,1.64,47
1772318559.1062403,0,1.392,-4.258,0.858,63
1772318559.1062403,1,1.333,-4.378,1.942,52
1772318559.1504471,0,1.392,-4.258,0.858,63
1772318559.1504471,1,1.333,-4.378,1.942,52
1772318559.1654775,0,1.392,-4.258,0.858,63
1772318559.1654775,1,1.333,-4.378,1.942,52
1772318559.189041,0,1.392,-4.258,0.858,63
1772318559.189041,1,1.27,-4.374,1.693,56
1772318559.2086568,0,1.392,-4.258,0.858,63
1772318559.2086568,1,1.27,-4.374,1.693,56
1772318559.2498562,0,1.392,-4.258,0.858,63
1772318559.2498562,1,1.27,-4.374,1.693,56
1772318559.288024,0,1.392,-4.258,0.858,63
1772318559.288024,1,1.175,-4.411,1.968,51
1772318559.3097723,0,1.392,-4.258,0.858,63
1772318559.3097723,1,1.175,-4.411,1.968,51
1772318559.336818,0,1.392,-4.258,0.858,63
1772318559.336818,1,1.175,-4.411,1.968,51
1772318559.3540206,0,1.392,-4.258,0.858,63
1772318559.3540206,1,1.175,-4.411,1.968,51
1772318559.3880174,0,1.392,-4.258,0.858,63
1772318559.3880174,1,1.14,-4.41,1.683,53
1772318559.4101152,0,1.392,-4.258,0.858,63
1772318559.4101152,1,1.14,-4.41,1.683,53
1772318559.4292767,0,1.392,-4.258,0.858,63
1772318559.4292767,1,1.14,-4.41,1.683,53
1772318559.44508,0,1.392,-4.258,0.858,63
1772318559.44508,1,1.14,-4.41,1.683,53
1772318559.4638145,0,1.392,-4.258,0.858,63
1772318559.4638145,1,1.14,-4.41,1.683,53
1772318559.4815378,0,1.392,-4.258,0.858,63
1772318559.4815378,1,1.095,-4.352,1.515,54
1772318559.4976726,0,1.392,-4.258,0.858,63
1772318559.4976726,1,1.095,-4.352,1.515,54
1772318559.512054,0,1.392,-4.258,0.858,63
1772318559.512054,1,1.095,-4.352,1.515,54
1772318559.5333555,0,1.392,-4.258,0.858,63
1772318559.5333555,1,1.095,-4.352,1.515,54
1772318559.5488093,0,1.392,-4.258,0.858,63
1772318559.5488093,1,1.095,-4.352,1.515,54
1772318559.5739398,0,1.392,-4.258,0.858,63
1772318559.5739398,1,1.198,-4.358,1.404,66
1772318559.6104708,0,1.392,-4.258,0.858,63
1772318559.6104708,1,1.198,-4.358,1.404,66
1772318559.6400704,0,1.392,-4.258,0.858,63
1772318559.6400704,1,1.198,-4.358,1.404,66
1772318559.6597767,0,1.392,-4.258,0.858,63
1772318559.6597767,1,1.198,-4.358,1.404,66
1772318559.674454,0,1.392,-4.258,0.858,63
1772318559.674454,1,1.126,-4.28,1.263,52
1772318559.6892364,0,1.392,-4.258,0.858,63
1772318559.6892364,1,1.126,-4.28,1.263,52
1772318559.703006,0,1.392,-4.258,0.858,63
1772318559.703006,1,1.126,-4.28,1.263,52
1772318559.7172341,0,1.392,-4.258,0.858,63
1772318559.7172341,1,1.126,-4.28,1.263,52
1772318559.7345958,0,1.392,-4.258,0.858,63
1772318559.7345958,1,1.126,-4.28,1.263,52
1772318559.7498357,0,1.392,-4.258,0.858,63
1772318559.7498357,1,1.126,-4.28,1.263,52
1772318559.7641602,0,1.392,-4.258,0.858,63
1772318559.7641602,1,1.126,-4.28,1.263,52
1772318559.7876477,0,1.392,-4.258,0.858,63
1772318559.7876477,1,1.124,-4.316,1.205,57
1772318559.8092282,0,1.392,-4.258,0.858,63
1772318559.8092282,1,1.124,-4.316,1.205,57
1772318559.8312836,0,1.392,-4.258,0.858,63
1772318559.8312836,1,1.124,-4.316,1.205,57
1772318559.8496318,0,1.392,-4.258,0.858,63
1772318559.8496318,1,1.124,-4.316,1.205,57
1772318559.8721669,0,1.392,-4.258,0.858,63
1772318559.8721669,1,1.145,-4.343,1.154,59
1772318559.9063108,0,1.392,-4.258,0.858,63
1772318559.9063108,1,1.145,-4.343,1.154,59
1772318559.923087,0,1.392,-4.258,0.858,63
1772318559.923087,1,1.145,-4.343,1.154,59
1772318559.9791558,0,1.392,-4.258,0.858,63
1772318559.9791558,1,1.155,-4.301,1.126,62
1772318560.000739,0,1.392,-4.258,0.858,63
1772318560.000739,1,1.155,-4.301,1.126,62
1772318560.0170512,0,1.392,-4.258,0.858,63
1772318560.0170512,1,1.155,-4.301,1.126,62
1772318560.030889,0,1.392,-4.258,0.858,63
1772318560.030889,1,1.155,-4.301,1.126,62
1772318560.0486963,0,1.392,-4.258,0.858,63
1772318560.0486963,1,1.155,-4.301,1.126,62
1772318560.0679722,0,1.392,-4.258,0.858,63
1772318560.0679722,1,1.198,-4.323,1.136,64
1772318560.0892155,0,1.392,-4.258,0.858,63
1772318560.0892155,1,1.198,-4.323,1.136,64
1772318560.1256523,0,1.392,-4.258,0.858,63
1772318560.1256523,1,1.198,-4.323,1.136,64
1772318560.148855,0,1.392,-4.258,0.858,63
1772318560.148855,1,1.198,-4.323,1.136,64
1772318560.1807578,0,1.392,-4.258,0.858,63
1772318560.1807578,1,1.218,-4.343,1.124,62
1772318560.2110336,0,1.392,-4.258,0.858,63
1772318560.2110336,1,1.218,-4.343,1.124,62
1772318560.2414854,0,1.392,-4.258,0.858,63
1772318560.2414854,1,1.218,-4.343,1.124,62
1772318560.2636368,0,1.392,-4.258,0.858,63
1772318560.2636368,1,1.222,-4.361,1.122,61
1772318560.2864165,0,1.392,-4.258,0.858,63
1772318560.2864165,1,1.222,-4.361,1.122,61
1772318560.310219,0,1.392,-4.258,0.858,63
1772318560.310219,1,1.222,-4.361,1.122,61
1772318560.327137,0,1.392,-4.258,0.858,63
1772318560.327137,1,1.222,-4.361,1.122,61
1772318560.340455,0,1.392,-4.258,0.858,63
1772318560.340455,1,1.222,-4.361,1.122,61
1772318560.3606584,0,1.392,-4.258,0.858,63
1772318560.3606584,1,1.222,-4.361,1.122,61
1772318560.3856547,0,1.392,-4.258,0.858,63
1772318560.3856547,1,1.304,-4.374,1.098,66
1772318560.4062257,0,1.392,-4.258,0.858,63
1772318560.4062257,1,1.304,-4.374,1.098,66
1772318560.4284968,0,1.392,-4.258,0.858,63
1772318560.4284968,1,1.304,-4.374,1.098,66
1772318560.4416409,0,1.392,-4.258,0.858,63
1772318560.4416409,1,1.304,-4.374,1.098,66
1772318560.4571354,0,1.392,-4.258,0.858,63
1772318560.4571354,1,1.304,-4.374,1.098,66
1772318560.4799864,0,1.392,-4.258,0.858,63
1772318560.4799864,1,1.26,-4.387,1.091,58
1772318560.4999695,0,1.392,-4.258,0.858,63
1772318560.4999695,1,1.26,-4.387,1.091,58
1772318560.5149486,0,1.392,-4.258,0.858,63
1772318560.5149486,1,1.26,-4.387,1.091,58
1772318560.5290666,0,1.392,-4.258,0.858,63
1772318560.5290666,1,1.26,-4.387,1.091,58
1772318560.5435972,0,1.392,-4.258,0.858,63
1772318560.5435972,1,1.26,-4.387,1.091,58
1772318560.5617864,0,1.392,-4.258,0.858,63
1772318560.5617864,1,1.26,-4.387,1.091,58
1772318560.585068,0,1.392,-4.258,0.858,63
1772318560.585068,1,1.274,-4.382,1.075,62
1772318560.6071897,0,1.392,-4.258,0.858,63
1772318560.6071897,1,1.274,-4.382,1.075,62
1772318560.62641,0,1.392,-4.258,0.858,63
1772318560.62641,1,1.274,-4.382,1.075,62
1772318560.6415982,0,1.392,-4.258,0.858,63
1772318560.6415982,1,1.274,-4.382,1.075,62
1772318560.6653752,0,1.392,-4.258,0.858,63
1772318560.6653752,1,1.274,-4.382,1.075,62
1772318560.6867101,0,1.392,-4.258,0.858,63
1772318560.6867101,1,1.333,-4.383,1.08,67
1772318560.7035496,0,1.392,-4.258,0.858,63
1772318560.7035496,1,1.333,-4.383,1.08,67
1772318560.731294,0,1.392,-4.258,0.858,63
1772318560.731294,1,1.333,-4.383,1.08,67
1772318560.7575936,0,1.392,-4.258,0.858,63
1772318560.7575936,1,1.333,-4.383,1.08,67
1772318560.7721963,0,1.392,-4.258,0.858,63
1772318560.7721963,1,1.272,-4.369,1.105,63
1772318560.7929077,0,1.392,-4.258,0.858,63
1772318560.7929077,1,1.272,-4.369,1.105,63
1772318560.8164072,0,1.392,-4.258,0.858,63
1772318560.8164072,1,1.272,-4.369,1.105,63
1772318560.8363204,0,1.392,-4.258,0.858,63
1772318560.8363204,1,1.272,-4.369,1.105,63
1772318560.8550992,0,1.392,-4.258,0.858,63
1772318560.8550992,1,1.272,-4.369,1.105,63
1772318560.871081,0,1.392,-4.258,0.858,63
1772318560.871081,1,1.227,-4.376,1.046,55
1772318560.8906791,0,1.392,-4.258,0.858,63
1772318560.8906791,1,1.227,-4.376,1.046,55
1772318560.9067698,0,1.392,-4.258,0.858,63
1772318560.9067698,1,1.227,-4.376,1.046,55
1772318560.9227204,0,1.392,-4.258,0.858,63
1772318560.9227204,1,1.227,-4.376,1.046,55
1772318560.9402163,0,1.392,-4.258,0.858,63
1772318560.9402163,1,1.227,-4.376,1.046,55
1772318560.953355,0,1.392,-4.258,0.858,63
1772318560.953355,1,1.227,-4.376,1.046,55
1772318560.9667902,0,1.392,-4.258,0.858,63
1772318560.9667902,1,1.169,-4.421,1.478,55
1772318560.9802592,0,1.392,-4.258,0.858,63
1772318560.9802592,1,1.169,-4.421,1.478,55
1772318560.9935877,0,1.392,-4.258,0.858,63
1772318560.9935877,1,1.169,-4.421,1.478,55
1772318561.0145562,0,1.392,-4.258,0.858,63
1772318561.0145562,1,1.169,-4.421,1.478,55
1772318561.030372,0,1.392,-4.258,0.858,63
1772318561.030372,1,1.169,-4.421,1.478,55
1772318561.0571818,0,1.392,-4.258,0.858,63
1772318561.0571818,1,1.169,-4.421,1.478,55
1772318561.08264,0,1.392,-4.258,0.858,63
1772318561.08264,1,1.285,-4.394,1.4,71
1772318561.1213658,0,1.392,-4.258,0.858,63
1772318561.1213658,1,1.285,-4.394,1.4,71
1772318561.146267,0,1.392,-4.258,0.858,63
1772318561.146267,1,1.285,-4.394,1.4,71
1772318561.1674984,0,1.392,-4.258,0.858,63
1772318561.1674984,1,1.176,-4.243,1.248,56
1772318561.1859956,0,1.392,-4.258,0.858,63
1772318561.1859956,1,1.176,-4.243,1.248,56
1772318561.20549,0,1.392,-4.258,0.858,63
1772318561.20549,1,1.176,-4.243,1.248,56
1772318561.221757,0,1.392,-4.258,0.858,63
1772318561.221757,1,1.176,-4.243,1.248,56
1772318561.2397168,0,1.392,-4.258,0.858,63
1772318561.2397168,1,1.176,-4.243,1.248,56
1772318561.2556167,0,1.392,-4.258,0.858,63
1772318561.2556167,1,1.176,-4.243,1.248,56
1772318561.2694752,0,1.392,-4.258,0.858,63
1772318561.2694752,1,1.311,-4.259,1.201,71
1772318561.2869692,0,1.392,-4.258,0.858,63
1772318561.2869692,1,1.311,-4.259,1.201,71
1772318561.3062596,0,1.392,-4.258,0.858,63
1772318561.3062596,1,1.311,-4.259,1.201,71
1772318561.3210266,0,1.392,-4.258,0.858,63
1772318561.3210266,1,1.311,-4.259,1.201,71
1772318561.3486047,0,1.392,-4.258,0.858,63
1772318561.3486047,1,1.311,-4.259,1.201,71
1772318561.363167,0,1.392,-4.258,0.858,63
1772318561.363167,1,1.311,-4.259,1.201,71
1772318561.3842506,0,1.392,-4.258,0.858,63
1772318561.3842506,1,1.382,-4.249,1.169,70
1772318561.4010613,0,1.392,-4.258,0.858,63
1772318561.4010613,1,1.382,-4.249,1.169,70
1772318561.4150329,0,1.392,-4.258,0.858,63
1772318561.4150329,1,1.382,-4.249,1.169,70
1772318561.427895,0,1.392,-4.258,0.858,63
1772318561.427895,1,1.382,-4.249,1.169,70
1772318561.4431753,0,1.392,-4.258,0.858,63
1772318561.4431753,1,1.382,-4.249,1.169,70
1772318561.4569356,0,1.392,-4.258,0.858,63
1772318561.4569356,1,1.382,-4.249,1.169,70
1772318561.4701316,0,1.392,-4.258,0.858,63
1772318561.4701316,1,1.245,-4.128,1.077,56
1772318561.492967,0,1.392,-4.258,0.858,63
1772318561.492967,1,1.245,-4.128,1.077,56
1772318561.5082257,0,1.392,-4.258,0.858,63
1772318561.5082257,1,1.245,-4.128,1.077,56
1772318561.524181,0,1.392,-4.258,0.858,63
1772318561.524181,1,1.245,-4.128,1.077,56
1772318561.5472157,0,1.392,-4.258,0.858,63
1772318561.5472157,1,1.245,-4.128,1.077,56
1772318561.5639122,0,1.392,-4.258,0.858,63
1772318561.5639122,1,1.245,-4.128,1.077,56
1772318561.5817866,0,1.392,-4.258,0.858,63
1772318561.5817866,1,1.224,-4.17,1.033,58
1772318561.5971694,0,1.392,-4.258,0.858,63
1772318561.5971694,1,1.224,-4.17,1.033,58
1772318561.6100755,0,1.392,-4.258,0.858,63
1772318561.6100755,1,1.224,-4.17,1.033,58
1772318561.6276712,0,1.392,-4.258,0.858,63
1772318561.6276712,1,1.224,-4.17,1.033,58
1772318561.6428719,0,1.392,-4.258,0.858,63
1772318561.6428719,1,1.224,-4.17,1.033,58
1772318561.6650226,0,1.392,-4.258,0.858,63
1772318561.6650226,1,1.224,-4.17,1.033,58
1772318561.6937873,0,1.392,-4.258,0.858,63
1772318561.6937873,1,1.324,-4.21,1.108,73
1772318561.721727,0,1.392,-4.258,0.858,63
1772318561.721727,1,1.324,-4.21,1.108,73
1772318561.7421048,0,1.392,-4.258,0.858,63
1772318561.7421048,1,1.324,-4.21,1.108,73
1772318561.758681,0,1.392,-4.258,0.858,63
1772318561.758681,1,1.324,-4.21,1.108,73
1772318561.7890115,0,1.392,-4.258,0.858,63
1772318561.7890115,1,1.415,-4.238,1.199,76
1772318561.823839,0,1.392,-4.258,0.858,63
1772318561.823839,1,1.415,-4.238,1.199,76
1772318561.8465042,0,1.392,-4.258,0.858,63
1772318561.8465042,1,1.415,-4.238,1.199,76
1772318561.8625107,0,1.392,-4.258,0.858,63
1772318561.8625107,1,1.415,-4.238,1.199,76
1772318561.8935566,0,1.392,-4.258,0.858,63
1772318561.8935566,1,1.462,-4.266,1.268,74
1772318561.9143212,0,1.392,-4.258,0.858,63
1772318561.9143212,1,1.462,-4.266,1.268,74
1772318561.9498918,0,1.392,-4.258,0.858,63
1772318561.9498918,1,1.462,-4.266,1.268,74
1772318561.9973457,0,1.392,-4.258,0.858,63
1772318561.9973457,1,1.41,-4.286,1.212,61
1772318562.0283875,0,1.392,-4.258,0.858,63
1772318562.0283875,1,1.41,-4.286,1.212,61
1772318562.06317,0,1.392,-4.258,0.858,63
1772318562.06317,1,1.41,-4.286,1.212,61
1772318562.0849981,0,1.392,-4.258,0.858,63
1772318562.0849981,1,1.273,-4.247,1.126,52
1772318562.1076384,0,1.392,-4.258,0.858,63
1772318562.1076384,1,1.273,-4.247,1.126,52
1772318562.1281207,0,1.392,-4.258,0.858,63
1772318562.1281207,1,1.273,-4.247,1.126,52
1772318562.1418593,0,1.392,-4.258,0.858,63
1772318562.1418593,1,1.273,-4.247,1.126,52
1772318562.1581347,0,1.392,-4.258,0.858,63
1772318562.1581347,1,1.273,-4.247,1.126,52
1772318562.172656,0,1.392,-4.258,0.858,63
1772318562.172656,1,1.175,-4.304,1.48,55
1772318562.1895797,0,1.392,-4.258,0.858,63
1772318562.1895797,1,1.175,-4.304,1.48,55
1772318562.2133594,0,1.392,-4.258,0.858,63
1772318562.2133594,1,1.175,-4.304,1.48,55
1772318562.244269,0,1.392,-4.258,0.858,63
1772318562.244269,1,1.175,-4.304,1.48,55
1772318562.2684114,0,1.392,-4.258,0.858,63
1772318562.2684114,1,1.305,-4.309,1.474,76
1772318562.3000047,0,1.392,-4.258,0.858,63
1772318562.3000047,1,1.305,-4.309,1.474,76
1772318562.3228567,0,1.392,-4.258,0.858,63
1772318562.3228567,1,1.305,-4.309,1.474,76
1772318562.3390996,0,1.392,-4.258,0.858,63
1772318562.3390996,1,1.305,-4.309,1.474,76
1772318562.356906,0,1.392,-4.258,0.858,63
