timestamp,tag_id,x,y,z,quality
1772913956.4248962,0,1.06,-4.767,0.368,47
1772913956.4248962,1,0.896,-4.498,0.399,48
1772913956.4881976,0,1.06,-4.767,0.368,47
1772913956.4881976,1,0.897,-4.486,0.4,48
1772913956.5268552,0,1.06,-4.767,0.368,47
1772913956.5268552,1,0.897,-4.486,0.4,48
1772913956.5652537,0,1.071,-4.759,0.337,48
1772913956.5652537,1,0.897,-4.486,0.4,48
1772913956.617361,0,1.071,-4.759,0.337,48
1772913956.617361,1,0.897,-4.486,0.4,48
1772913956.681724,0,1.025,-4.811,0.432,51
1772913956.681724,1,0.906,-4.473,0.368,48
1772913956.7189062,0,0.959,-4.834,0.504,52
1772913956.7189062,1,0.895,-4.489,0.397,49
1772913956.7647963,0,0.959,-4.834,0.504,52
1772913956.7647963,1,0.895,-4.489,0.397,49
1772913956.7814238,0,0.959,-4.834,0.504,52
1772913956.7814238,1,0.895,-4.489,0.397,49
1772913956.8017101,0,0.959,-4.834,0.504,52
1772913956.8017101,1,0.887,-4.499,0.411,49
1772913956.832803,0,0.931,-4.851,0.548,51
1772913956.832803,1,0.887,-4.499,0.411,49
1772913956.8591518,0,0.931,-4.851,0.548,51
1772913956.8591518,1,0.887,-4.499,0.411,49
1772913956.956048,0,0.793,-4.975,0.885,57
1772913956.956048,1,0.862,-4.526,0.481,50
1772913957.01714,0,0.793,-4.975,0.885,57
1772913957.01714,1,0.865,-4.514,0.45,49
1772913957.0604355,0,0.645,-5.1,1.048,60
1772913957.0604355,1,0.865,-4.514,0.45,49
1772913957.0875375,0,0.645,-5.1,1.048,60
1772913957.0875375,1,0.848,-4.53,0.491,50
1772913957.1257446,0,0.645,-5.1,1.048,60
1772913957.1257446,1,0.848,-4.53,0.491,50
1772913957.1712713,0,0.628,-5.124,1.146,54
1772913957.1712713,1,0.848,-4.53,0.491,50
1772913957.2066264,0,0.628,-5.124,1.146,54
1772913957.2066264,1,0.848,-4.53,0.491,50
1772913957.2533453,0,0.569,-5.167,1.33,57
1772913957.2533453,1,0.838,-4.542,0.49,50
1772913957.2792912,0,0.569,-5.167,1.33,57
1772913957.2792912,1,0.836,-4.544,0.494,49
1772913957.325098,0,0.569,-5.167,1.33,57
1772913957.325098,1,0.836,-4.544,0.494,49
1772913957.3505597,0,0.504,-5.229,1.401,59
1772913957.3505597,1,0.836,-4.544,0.494,49
1772913957.3880072,0,0.504,-5.229,1.401,59
1772913957.3880072,1,0.836,-4.544,0.494,49
1772913957.4016292,0,0.504,-5.229,1.401,59
1772913957.4016292,1,0.815,-4.568,0.556,50
1772913957.4198377,0,0.603,-5.147,1.191,51
1772913957.4198377,1,0.815,-4.568,0.556,50
1772913957.4382756,0,0.603,-5.147,1.191,51
1772913957.4382756,1,0.815,-4.568,0.556,50
1772913957.4668443,0,0.603,-5.147,1.191,51
1772913957.4668443,1,0.815,-4.568,0.556,50
1772913957.5065467,0,0.603,-5.147,1.191,51
1772913957.5065467,1,0.822,-4.559,0.542,49
1772913957.5455272,0,0.648,-5.089,1.047,52
1772913957.5455272,1,0.822,-4.559,0.542,49
1772913957.5844133,0,0.648,-5.089,1.047,52
1772913957.5844133,1,0.822,-4.559,0.542,49
1772913957.609513,0,0.627,-5.093,1.141,54
1772913957.609513,1,0.814,-4.573,0.553,50
1772913957.640449,0,0.627,-5.093,1.141,54
1772913957.640449,1,0.814,-4.573,0.553,50
1772913957.665099,0,0.627,-5.093,1.141,54
1772913957.665099,1,0.814,-4.573,0.553,50
1772913957.6923666,0,0.627,-5.093,1.141,54
1772913957.6923666,1,0.818,-4.558,0.512,50
1772913957.7313554,0,0.613,-5.108,1.202,54
1772913957.7313554,1,0.818,-4.558,0.512,50
1772913957.7590795,0,0.613,-5.108,1.202,54
1772913957.7590795,1,0.818,-4.558,0.512,50
1772913957.7987888,0,0.613,-5.108,1.202,54
1772913957.7987888,1,0.815,-4.567,0.546,49
1772913957.814029,0,0.761,-5.0,0.927,47
1772913957.814029,1,0.815,-4.567,0.546,49
1772913957.8268483,0,0.761,-5.0,0.927,47
1772913957.8268483,1,0.815,-4.567,0.546,49
1772913957.8400826,0,0.761,-5.0,0.927,47
1772913957.8400826,1,0.815,-4.567,0.546,49
1772913957.8601031,0,0.761,-5.0,0.927,47
1772913957.8601031,1,0.815,-4.567,0.546,49
1772913957.8760605,0,0.761,-5.0,0.927,47
1772913957.8760605,1,0.815,-4.567,0.546,49
1772913957.8965135,0,0.761,-5.0,0.927,47
1772913957.8965135,1,0.837,-4.545,0.481,49
1772913957.9155667,0,0.878,-4.912,0.733,47
1772913957.9155667,1,0.837,-4.545,0.481,49
1772913957.942467,0,0.878,-4.912,0.733,47
1772913957.942467,1,0.837,-4.545,0.481,49
1772913957.9714675,0,0.878,-4.912,0.733,47
1772913957.9714675,1,0.837,-4.545,0.481,49
1772913957.9932423,0,0.878,-4.912,0.733,47
1772913957.9932423,1,0.865,-4.528,0.449,48
1772913958.0291982,0,0.962,-4.839,0.573,47
1772913958.0291982,1,0.865,-4.528,0.449,48
1772913958.0569072,0,0.962,-4.839,0.573,47
1772913958.0569072,1,0.865,-4.528,0.449,48
1772913958.0772896,0,0.962,-4.839,0.573,47
1772913958.0772896,1,0.865,-4.528,0.449,48
1772913958.097162,0,0.962,-4.839,0.573,47
1772913958.097162,1,0.866,-4.528,0.461,49
1772913958.137475,0,1.017,-4.799,0.453,48
1772913958.137475,1,0.866,-4.528,0.461,49
1772913958.1536949,0,1.017,-4.799,0.453,48
1772913958.1536949,1,0.866,-4.528,0.461,49
1772913958.1842318,0,1.017,-4.799,0.453,48
1772913958.1842318,1,0.903,-4.501,0.397,48
1772913958.2215283,0,1.017,-4.799,0.453,48
1772913958.2215283,1,0.903,-4.501,0.397,48
1772913958.2679572,0,1.045,-4.781,0.422,48
1772913958.2679572,1,0.903,-4.501,0.397,48
1772913958.2955272,0,1.045,-4.781,0.422,48
1772913958.2955272,1,0.938,-4.475,0.337,47
1772913958.3121827,0,1.045,-4.781,0.422,48
1772913958.3121827,1,0.938,-4.475,0.337,47
1772913958.349111,0,1.004,-4.818,0.466,51
1772913958.349111,1,0.938,-4.475,0.337,47
1772913958.3652525,0,1.004,-4.818,0.466,51
1772913958.3652525,1,0.938,-4.475,0.337,47
1772913958.400043,0,1.004,-4.818,0.466,51
1772913958.400043,1,0.952,-4.473,0.34,48
1772913958.4314737,0,0.914,-4.882,0.621,53
1772913958.4314737,1,0.952,-4.473,0.34,48
1772913958.4692035,0,0.914,-4.882,0.621,53
1772913958.4692035,1,0.952,-4.473,0.34,48
1772913958.4940014,0,0.914,-4.882,0.621,53
1772913958.4940014,1,0.95,-4.477,0.335,48
1772913958.5314906,0,0.818,-4.955,1.011,54
1772913958.5314906,1,0.95,-4.477,0.335,48
1772913958.5685956,0,0.818,-4.955,1.011,54
1772913958.5685956,1,0.95,-4.477,0.335,48
1772913958.61819,0,0.818,-4.955,1.011,54
1772913958.61819,1,0.942,-4.476,0.353,48
1772913958.6544993,0,0.847,-4.937,0.908,50
1772913958.6544993,1,0.942,-4.476,0.353,48
1772913958.6767023,0,0.847,-4.937,0.908,50
1772913958.6767023,1,0.946,-4.462,0.328,48
1772913958.7092698,0,0.847,-4.937,0.908,50
1772913958.7092698,1,0.946,-4.462,0.328,48
1772913958.7461302,0,0.855,-4.922,0.823,51
1772913958.7461302,1,0.946,-4.462,0.328,48
1772913958.7816274,0,0.855,-4.922,0.823,51
1772913958.7816274,1,0.946,-4.462,0.328,48
1772913958.807618,0,0.855,-4.922,0.823,51
1772913958.807618,1,0.95,-4.462,0.332,48
1772913958.8306906,0,0.825,-4.969,0.921,52
1772913958.8306906,1,0.95,-4.462,0.332,48
1772913958.8746014,0,0.825,-4.969,0.921,52
1772913958.8746014,1,0.95,-4.462,0.332,48
1772913958.9172378,0,0.821,-4.976,0.893,52
1772913958.9172378,1,0.968,-4.455,0.318,47
1772913958.950604,0,0.821,-4.976,0.893,52
1772913958.950604,1,0.968,-4.455,0.318,47
1772913958.975215,0,0.821,-4.976,0.893,52
1772913958.975215,1,0.968,-4.455,0.318,47
1772913958.9983208,0,0.821,-4.976,0.893,52
1772913958.9983208,1,0.953,-4.462,0.352,48
1772913959.023004,0,0.811,-4.978,0.871,52
1772913959.023004,1,0.953,-4.462,0.352,48
1772913959.0631216,0,0.811,-4.978,0.871,52
1772913959.0631216,1,0.953,-4.462,0.352,48
1772913959.0782394,0,0.811,-4.978,0.871,52
1772913959.0782394,1,0.941,-4.463,0.338,49
1772913959.0974436,0,0.811,-4.978,0.871,52
1772913959.0974436,1,0.941,-4.463,0.338,49
1772913959.1245008,0,0.778,-4.999,0.958,53
1772913959.1245008,1,0.941,-4.463,0.338,49
1772913959.1459517,0,0.778,-4.999,0.958,53
1772913959.1459517,1,0.941,-4.463,0.338,49
1772913959.1688812,0,0.778,-4.999,0.958,53
1772913959.1688812,1,0.941,-4.463,0.338,49
1772913959.189784,0,0.778,-4.999,0.958,53
1772913959.189784,1,0.941,-4.463,0.338,49
1772913959.208719,0,0.778,-4.999,0.958,53
1772913959.208719,1,0.937,-4.48,0.355,49
1772913959.2245784,0,0.76,-5.011,0.984,52
1772913959.2245784,1,0.937,-4.48,0.355,49
1772913959.2381575,0,0.76,-5.011,0.984,52
1772913959.2381575,1,0.937,-4.48,0.355,49
1772913959.2524264,0,0.76,-5.011,0.984,52
1772913959.2524264,1,0.937,-4.48,0.355,49
1772913959.2696416,0,0.76,-5.011,0.984,52
1772913959.2696416,1,0.937,-4.48,0.355,49
1772913959.2864964,0,0.76,-5.011,0.984,52
1772913959.2864964,1,0.937,-4.48,0.355,49
1772913959.31797,0,0.76,-5.007,0.973,52
1772913959.31797,1,0.917,-4.494,0.403,49
1772913959.3399773,0,0.76,-5.007,0.973,52
1772913959.3399773,1,0.917,-4.494,0.403,49
1772913959.3536773,0,0.76,-5.007,0.973,52
1772913959.3536773,1,0.917,-4.494,0.403,49
1772913959.3735206,0,0.76,-5.007,0.973,52
1772913959.3735206,1,0.917,-4.494,0.403,49
1772913959.3965693,0,0.76,-5.007,0.973,52
1772913959.3965693,1,0.899,-4.514,0.429,49
1772913959.4230547,0,0.76,-5.007,0.973,52
1772913959.4230547,1,0.899,-4.514,0.429,49
1772913959.4556098,0,0.769,-5.008,0.906,52
1772913959.4556098,1,0.899,-4.514,0.429,49
1772913959.4789379,0,0.769,-5.008,0.906,52
1772913959.4789379,1,0.899,-4.514,0.429,49
1772913959.520194,0,0.898,-4.902,0.663,47
1772913959.520194,1,0.885,-4.533,0.464,49
1772913959.5985477,0,0.898,-4.902,0.663,47
1772913959.5985477,1,0.885,-4.533,0.464,49
1772913959.641407,0,0.898,-4.902,0.663,47
1772913959.641407,1,0.877,-4.547,0.48,49
1772913959.6570458,0,0.828,-4.963,0.876,53
1772913959.6570458,1,0.877,-4.547,0.48,49
1772913959.6729841,0,0.828,-4.963,0.876,53
1772913959.6729841,1,0.877,-4.547,0.48,49
1772913959.6931505,0,0.828,-4.963,0.876,53
1772913959.6931505,1,0.857,-4.55,0.5,50
1772913959.7135935,0,0.774,-4.994,0.999,53
1772913959.7135935,1,0.857,-4.55,0.5,50
1772913959.747881,0,0.774,-4.994,0.999,53
1772913959.747881,1,0.857,-4.55,0.5,50
1772913959.7658246,0,0.774,-4.994,0.999,53
1772913959.7658246,1,0.857,-4.55,0.5,50
1772913959.7857516,0,0.774,-4.994,0.999,53
1772913959.7857516,1,0.864,-4.541,0.47,49
1772913959.8028636,0,0.774,-4.994,0.999,53
1772913959.8028636,1,0.864,-4.541,0.47,49
1772913959.8165424,0,0.774,-4.994,0.999,53
1772913959.8165424,1,0.864,-4.541,0.47,49
1772913959.843358,0,0.778,-4.991,0.981,51
1772913959.843358,1,0.864,-4.541,0.47,49
1772913959.8633416,0,0.778,-4.991,0.981,51
1772913959.8633416,1,0.864,-4.541,0.47,49
1772913959.8838634,0,0.778,-4.991,0.981,51
1772913959.8838634,1,0.864,-4.541,0.47,49
1772913959.9085207,0,0.818,-4.966,0.885,50
1772913959.9085207,1,0.834,-4.573,0.537,50
1772913959.9352672,0,0.818,-4.966,0.885,50
1772913959.9352672,1,0.834,-4.573,0.537,50
1772913959.9742942,0,0.818,-4.966,0.885,50
1772913959.9742942,1,0.834,-4.573,0.537,50
1772913959.9878001,0,0.818,-4.966,0.885,50
1772913959.9878001,1,0.825,-4.568,0.53,50
1772913960.0043776,0,0.818,-4.966,0.885,50
1772913960.0043776,1,0.825,-4.568,0.53,50
1772913960.0197747,0,0.818,-4.966,0.885,50
1772913960.0197747,1,0.825,-4.568,0.53,50
1772913960.0546112,0,0.818,-4.966,0.885,50
1772913960.0546112,1,0.825,-4.568,0.53,50
1772913960.072189,0,0.818,-4.966,0.885,50
1772913960.072189,1,0.825,-4.568,0.53,50
1772913960.0856397,0,0.818,-4.966,0.885,50
1772913960.0856397,1,0.851,-4.552,0.498,48
1772913960.1001306,0,0.818,-4.966,0.885,50
1772913960.1001306,1,0.851,-4.552,0.498,48
1772913960.1230974,0,0.743,-5.027,1.016,55
1772913960.1230974,1,0.851,-4.552,0.498,48
1772913960.1490252,0,0.743,-5.027,1.016,55
1772913960.1490252,1,0.851,-4.552,0.498,48
1772913960.1647935,0,0.743,-5.027,1.016,55
1772913960.1647935,1,0.851,-4.552,0.498,48
1772913960.1812744,0,0.743,-5.027,1.016,55
1772913960.1812744,1,0.851,-4.552,0.498,48
1772913960.2029405,0,0.743,-5.027,1.016,55
1772913960.2029405,1,0.862,-4.532,0.456,49
1772913960.2328465,0,0.759,-5.003,0.952,51
1772913960.2328465,1,0.862,-4.532,0.456,49
1772913960.2643442,0,0.759,-5.003,0.952,51
1772913960.2643442,1,0.862,-4.532,0.456,49
1772913960.2932582,0,0.759,-5.003,0.952,51
1772913960.2932582,1,0.888,-4.488,0.405,48
1772913960.3166006,0,0.878,-4.878,0.703,47
1772913960.3166006,1,0.888,-4.488,0.405,48
1772913960.342412,0,0.878,-4.878,0.703,47
1772913960.342412,1,0.888,-4.488,0.405,48
1772913960.357189,0,0.878,-4.878,0.703,47
1772913960.357189,1,0.888,-4.488,0.405,48
1772913960.3706043,0,0.878,-4.878,0.703,47
1772913960.3706043,1,0.888,-4.488,0.405,48
1772913960.3874905,0,0.878,-4.878,0.703,47
1772913960.3874905,1,0.888,-4.488,0.405,48
1772913960.4127698,0,0.878,-4.878,0.703,47
1772913960.4127698,1,0.888,-4.488,0.405,48
1772913960.4335523,0,0.835,-4.924,0.86,52
1772913960.4335523,1,0.888,-4.488,0.405,48
1772913960.45812,0,0.835,-4.924,0.86,52
1772913960.45812,1,0.888,-4.488,0.405,48
1772913960.4757283,0,0.835,-4.924,0.86,52
1772913960.4757283,1,0.888,-4.488,0.405,48
1772913960.5095184,0,0.835,-4.924,0.86,52
1772913960.5095184,1,0.907,-4.44,0.334,48
1772913960.528533,0,0.823,-4.926,0.747,53
1772913960.528533,1,0.907,-4.44,0.334,48
1772913960.546582,0,0.823,-4.926,0.747,53
1772913960.546582,1,0.907,-4.44,0.334,48
1772913960.5624485,0,0.823,-4.926,0.747,53
1772913960.5624485,1,0.907,-4.44,0.334,48
1772913960.578107,0,0.823,-4.926,0.747,53
1772913960.578107,1,0.907,-4.44,0.334,48
1772913960.5944521,0,0.823,-4.926,0.747,53
1772913960.5944521,1,0.926,-4.446,0.365,47
1772913960.6216652,0,0.941,-4.792,0.494,46
1772913960.6216652,1,0.926,-4.446,0.365,47
1772913960.663478,0,0.941,-4.792,0.494,46
1772913960.663478,1,0.926,-4.446,0.365,47
1772913960.682078,0,0.941,-4.792,0.494,46
1772913960.682078,1,0.926,-4.446,0.365,47
1772913960.7115889,0,0.863,-4.733,0.328,54
1772913960.7115889,1,0.956,-4.426,0.326,47
1772913960.7525785,0,0.863,-4.733,0.328,54
1772913960.7525785,1,0.956,-4.426,0.326,47
1772913960.7740254,0,0.863,-4.733,0.328,54
1772913960.7740254,1,0.956,-4.426,0.326,47
1772913960.7944756,0,0.863,-4.733,0.328,54
1772913960.7944756,1,0.972,-4.412,0.297,47
1772913960.811366,0,0.9,-4.734,0.306,49
1772913960.811366,1,0.972,-4.412,0.297,47
1772913960.829526,0,0.9,-4.734,0.306,49
1772913960.829526,1,0.972,-4.412,0.297,47
1772913960.8489025,0,0.9,-4.734,0.306,49
1772913960.8489025,1,0.972,-4.412,0.297,47
1772913960.8683302,0,0.9,-4.734,0.306,49
1772913960.8683302,1,0.972,-4.412,0.297,47
1772913960.8821304,0,0.9,-4.734,0.306,49
1772913960.8821304,1,0.985,-4.402,0.275,47
1772913960.895871,0,0.9,-4.734,0.306,49
1772913960.895871,1,0.985,-4.402,0.275,47
1772913960.9130518,0,0.814,-4.825,0.586,54
1772913960.9130518,1,0.985,-4.402,0.275,47
1772913960.9404383,0,0.814,-4.825,0.586,54
1772913960.9404383,1,0.985,-4.402,0.275,47
1772913960.9623325,0,0.814,-4.825,0.586,54
1772913960.9623325,1,0.985,-4.402,0.275,47
1772913960.9885483,0,0.814,-4.825,0.586,54
1772913960.9885483,1,0.985,-4.402,0.275,47
1772913961.0040214,0,0.814,-4.825,0.586,54
1772913961.0040214,1,0.985,-4.402,0.275,47
1772913961.0226634,0,0.878,-4.784,0.477,49
1772913961.0226634,1,0.985,-4.402,0.275,47
1772913961.0455449,0,0.878,-4.784,0.477,49
1772913961.0455449,1,0.985,-4.402,0.275,47
1772913961.0717504,0,0.878,-4.784,0.477,49
1772913961.0717504,1,0.985,-4.402,0.275,47
1772913961.0869884,0,0.878,-4.784,0.477,49
1772913961.0869884,1,0.985,-4.402,0.275,47
1772913961.1084793,0,0.878,-4.784,0.477,49
1772913961.1084793,1,0.982,-4.404,0.305,47
1772913961.1356473,0,0.912,-4.8,0.463,50
1772913961.1356473,1,0.982,-4.404,0.305,47
1772913961.1753423,0,0.912,-4.8,0.463,50
1772913961.1753423,1,0.982,-4.404,0.305,47
1772913961.2064059,0,0.912,-4.8,0.463,50
1772913961.2064059,1,1.006,-4.388,0.268,47
1772913961.2399077,0,0.866,-4.863,0.665,52
1772913961.2399077,1,1.006,-4.388,0.268,47
1772913961.2760623,0,0.866,-4.863,0.665,52
1772913961.2760623,1,1.006,-4.388,0.268,47
1772913961.3058314,0,0.866,-4.863,0.665,52
1772913961.3058314,1,1.014,-4.386,0.268,47
1772913961.3409674,0,0.859,-4.87,0.637,51
1772913961.3409674,1,1.014,-4.386,0.268,47
1772913961.3636436,0,0.859,-4.87,0.637,51
1772913961.3636436,1,1.014,-4.386,0.268,47
1772913961.390994,0,0.859,-4.87,0.637,51
1772913961.390994,1,1.022,-4.395,0.281,47
1772913961.4328144,0,0.83,-4.91,0.759,52
1772913961.4328144,1,1.022,-4.395,0.281,47
1772913961.4702556,0,0.83,-4.91,0.759,52
1772913961.4702556,1,1.022,-4.395,0.281,47
1772913961.5023963,0,0.83,-4.91,0.759,52
1772913961.5023963,1,1.006,-4.398,0.331,47
1772913961.5308716,0,0.942,-4.831,0.556,47
1772913961.5308716,1,1.006,-4.398,0.331,47
1772913961.5658813,0,0.942,-4.831,0.556,47
1772913961.5658813,1,1.006,-4.398,0.331,47
1772913961.5891867,0,0.942,-4.831,0.556,47
1772913961.5891867,1,1.0,-4.396,0.327,47
1772913961.6276393,0,0.98,-4.788,0.447,48
1772913961.6276393,1,1.0,-4.396,0.327,47
1772913961.6743004,0,0.98,-4.788,0.447,48
1772913961.6743004,1,1.0,-4.396,0.327,47
1772913961.7167675,0,0.98,-4.788,0.447,48
1772913961.7167675,1,1.001,-4.394,0.309,47
1772913961.7494662,0,1.055,-4.747,0.358,46
1772913961.7494662,1,1.001,-4.394,0.309,47
1772913961.765661,0,1.055,-4.747,0.358,46
1772913961.765661,1,1.001,-4.394,0.309,47
1772913961.787716,0,1.055,-4.747,0.358,46
1772913961.787716,1,1.001,-4.394,0.309,47
1772913961.8381047,0,1.055,-4.747,0.358,46
1772913961.8381047,1,1.003,-4.389,0.297,47
1772913961.8813546,0,1.041,-4.776,0.35,50
1772913961.8813546,1,1.004,-4.38,0.266,48
1772913961.929674,0,1.041,-4.776,0.35,50
1772913961.929674,1,1.004,-4.38,0.266,48
1772913961.9574926,0,1.023,-4.778,0.344,50
1772913961.9574926,1,1.004,-4.38,0.266,48
1772913961.9810126,0,1.023,-4.778,0.344,50
1772913961.9810126,1,1.004,-4.38,0.266,48
1772913962.0059235,0,0.996,-4.791,0.381,50
1772913962.0059235,1,1.01,-4.376,0.242,47
1772913962.026598,0,0.996,-4.791,0.381,50
1772913962.026598,1,1.01,-4.376,0.242,47
1772913962.0538068,0,0.996,-4.791,0.381,50
1772913962.0538068,1,1.01,-4.376,0.242,47
1772913962.0710084,0,0.996,-4.791,0.381,50
1772913962.0710084,1,1.01,-4.376,0.242,47
1772913962.1153362,0,0.996,-4.791,0.381,50
1772913962.1153362,1,1.022,-4.383,0.239,47
1772913962.154116,0,1.001,-4.794,0.318,50
1772913962.154116,1,1.022,-4.383,0.239,47
1772913962.1812937,0,1.001,-4.794,0.318,50
1772913962.1812937,1,1.022,-4.383,0.239,47
1772913962.21015,0,1.003,-4.788,0.293,50
1772913962.21015,1,1.026,-4.395,0.225,48
1772913962.230406,0,1.003,-4.788,0.293,50
1772913962.230406,1,1.026,-4.395,0.225,48
1772913962.2587996,0,1.003,-4.788,0.293,50
1772913962.2587996,1,1.026,-4.395,0.225,48
1772913962.2919352,0,1.003,-4.788,0.293,50
1772913962.2919352,1,1.025,-4.405,0.227,48
1772913962.3162239,0,1.003,-4.788,0.293,50
1772913962.3162239,1,1.025,-4.405,0.227,48
1772913962.3546085,0,0.986,-4.795,0.308,50
1772913962.3546085,1,1.025,-4.405,0.227,48
1772913962.3777287,0,0.986,-4.795,0.308,50
1772913962.3777287,1,1.025,-4.405,0.227,48
1772913962.395835,0,0.986,-4.795,0.308,50
1772913962.395835,1,1.027,-4.415,0.233,47
1772913962.4179938,0,0.986,-4.795,0.308,50
1772913962.4179938,1,1.027,-4.415,0.233,47
1772913962.4537814,0,0.952,-4.813,0.367,51
1772913962.4537814,1,1.027,-4.415,0.233,47
1772913962.470482,0,0.952,-4.813,0.367,51
1772913962.470482,1,1.027,-4.415,0.233,47
1772913962.493596,0,0.952,-4.813,0.367,51
1772913962.493596,1,1.021,-4.43,0.253,48
1772913962.5133433,0,0.926,-4.833,0.405,51
1772913962.5133433,1,1.021,-4.43,0.253,48
1772913962.5436635,0,0.926,-4.833,0.405,51
1772913962.5436635,1,1.021,-4.43,0.253,48
1772913962.5743876,0,0.926,-4.833,0.405,51
1772913962.5743876,1,1.021,-4.43,0.253,48
1772913962.6184394,0,0.926,-4.833,0.405,51
1772913962.6184394,1,1.027,-4.423,0.226,48
1772913962.653297,0,0.926,-4.833,0.405,51
1772913962.653297,1,1.027,-4.423,0.226,48
1772913962.6748557,0,0.926,-4.833,0.405,51
1772913962.6748557,1,1.027,-4.423,0.226,48
1772913962.6914852,0,0.926,-4.833,0.405,51
1772913962.6914852,1,1.037,-4.416,0.213,47
1772913962.716443,0,0.888,-4.858,0.503,52
1772913962.716443,1,1.037,-4.416,0.213,47
1772913962.7362993,0,0.888,-4.858,0.503,52
1772913962.7362993,1,1.037,-4.416,0.213,47
1772913962.7517743,0,0.888,-4.858,0.503,52
1772913962.7517743,1,1.037,-4.416,0.213,47
1772913962.7666655,0,0.888,-4.858,0.503,52
1772913962.7666655,1,1.037,-4.416,0.213,47
1772913962.7875993,0,0.888,-4.858,0.503,52
1772913962.7875993,1,1.047,-4.437,0.24,47
1772913962.8205912,0,0.868,-4.909,0.616,52
1772913962.8205912,1,1.047,-4.437,0.24,47
1772913962.8543327,0,0.868,-4.909,0.616,52
1772913962.8543327,1,1.047,-4.437,0.24,47
1772913962.876902,0,0.868,-4.909,0.616,52
1772913962.876902,1,1.047,-4.437,0.24,47
1772913962.9036129,0,0.868,-4.909,0.616,52
1772913962.9036129,1,1.051,-4.446,0.275,47
1772913962.9221041,0,0.868,-4.909,0.616,52
1772913962.9221041,1,1.051,-4.446,0.275,47
1772913962.9427214,0,0.877,-4.966,0.72,52
1772913962.9427214,1,1.051,-4.446,0.275,47
1772913962.9779212,0,0.877,-4.966,0.72,52
1772913962.9779212,1,1.051,-4.446,0.275,47
1772913962.9980412,0,0.877,-4.966,0.72,52
1772913962.9980412,1,1.051,-4.446,0.275,47
1772913963.0322304,0,0.89,-5.004,0.83,51
1772913963.0322304,1,1.071,-4.459,0.312,46
1772913963.063999,0,0.89,-5.004,0.83,51
1772913963.063999,1,1.071,-4.459,0.312,46
1772913963.0857131,0,0.89,-5.004,0.83,51
1772913963.0857131,1,1.091,-4.442,0.245,47
1772913963.119264,0,0.91,-4.97,0.771,49
1772913963.119264,1,1.091,-4.442,0.245,47
1772913963.150274,0,0.91,-4.97,0.771,49
1772913963.150274,1,1.091,-4.442,0.245,47
1772913963.1837647,0,0.91,-4.97,0.771,49
1772913963.1837647,1,1.101,-4.486,0.311,46
1772913963.2318358,0,1.011,-4.977,0.609,50
1772913963.2318358,1,1.101,-4.486,0.311,46
1772913963.257465,0,1.011,-4.977,0.609,50
1772913963.257465,1,1.101,-4.486,0.311,46
1772913963.2793357,0,1.011,-4.977,0.609,50
1772913963.2793357,1,1.101,-4.486,0.311,46
1772913963.3081586,0,1.098,-4.996,0.603,48
